node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2285,0,1,1.7329210042953491,0.10470300167798996,0.0812702551484108,1.343823790550232,0.43281662464141846,0.7709075212478638,0.08238372206687927,0.02736348658800125,0.017187096178531647,0.02088785730302334,0.03795496001839638,0.032284174114465714,0.011031119152903557
2286,0,1,1.8881961107254028,0.12688516080379486,0.07848071306943893,1.049004077911377,0.31115642189979553,0.660885214805603,0.12468897551298141,0.10064180940389633,0.011264980770647526,0.024038365110754967,0.049869515001773834,0.017350856214761734,0.011260335333645344
2287,0,1,2.0857787132263184,0.15511123836040497,0.04705193266272545,1.20201575756073,0.3742981553077698,0.4212905168533325,0.3233472406864166,0.15698325634002686,0.026685507968068123,0.02464151568710804,0.02372262254357338,0.012075911276042461,0.011253397911787033
2288,0,1,2.340062141418457,0.19143745303153992,0.1273850053548813,1.1825562715530396,0.36626800894737244,0.5290229320526123,0.19227230548858643,0.0811392143368721,0.028534339740872383,0.041646216064691544,0.057885028421878815,0.0426015667617321,0.02689841017127037
2289,0,1,1.9488922357559204,0.13555602729320526,0.09170980751514435,1.237025260925293,0.38874518871307373,0.6978190541267395,0.09859742969274521,0.06121271476149559,0.016992446035146713,0.033668700605630875,0.03389453887939453,0.03196245804429054,0.025852814316749573
2290,0,1,2.8079051971435547,0.2582721710205078,0.17697536945343018,1.151024580001831,0.3532561659812927,0.4345267713069916,0.17176729440689087,0.10116733610630035,0.03809632733464241,0.07746680825948715,0.08855913579463959,0.05206194519996643,0.03635428100824356
2291,0,1,2.0415587425231934,0.14879409968852997,0.09317285567522049,1.2695749998092651,0.4021771252155304,0.6803377866744995,0.05627397447824478,0.10495348274707794,0.02870948426425457,0.03655235096812248,0.03286067396402359,0.043448515236377716,0.016863666474819183
2292,0,1,2.1193861961364746,0.1599123179912567,0.11151954531669617,0.8480254411697388,0.2282206416130066,0.6385589241981506,0.08237743377685547,0.11485592275857925,0.01650659181177616,0.036181602627038956,0.06439360231161118,0.03879892826080322,0.008327011950314045
2293,0,1,1.495479702949524,0.07078281790018082,0.015542622655630112,1.208123803138733,0.3768187165260315,0.7254254817962646,0.13753965497016907,0.1026727706193924,0.00875399075448513,0.010065427981317043,0.009957806207239628,0.002811901271343231,0.002772914944216609
2294,0,1,2.232931137084961,0.17613302171230316,0.13221299648284912,1.2041759490966797,0.3751896023750305,0.6496614813804626,0.07451155036687851,0.07328592240810394,0.030810073018074036,0.03951799497008324,0.05827778950333595,0.047589827328920364,0.026345375925302505
2295,0,1,1.3006418943405151,0.04294884204864502,0.020411647856235504,1.292809009552002,0.41176488995552063,0.8566127419471741,0.08143036812543869,0.029848072677850723,0.003613591892644763,0.008083624765276909,0.010540023446083069,0.005461395252496004,0.0044102296233177185
2296,0,1,1.9594045877456665,0.13705779612064362,0.10896845161914825,1.321657657623291,0.4236695468425751,0.7272899150848389,0.08001449704170227,0.040752168744802475,0.01595730148255825,0.02701753005385399,0.030967295169830322,0.05890071764588356,0.01910044252872467
2297,0,1,1.283481478691101,0.04049735516309738,0.018055953085422516,1.3040388822555542,0.4163990020751953,0.8632649779319763,0.07626744359731674,0.02882186509668827,0.005836406722664833,0.007753536570817232,0.010081958957016468,0.0051810890436172485,0.0027929041534662247
2298,0,1,1.9380851984024048,0.13401217758655548,0.08609001338481903,1.226276159286499,0.38430944085121155,0.6894683837890625,0.09442763030529022,0.07472474873065948,0.02197961136698723,0.03330957144498825,0.03452276811003685,0.03855364769697189,0.013013599440455437
2299,0,1,2.168488025665283,0.16692686080932617,0.09938149154186249,1.0329340696334839,0.3045249879360199,0.5603174567222595,0.16544109582901,0.11562411487102509,0.0310815516859293,0.0281542856246233,0.04691661521792412,0.03590016067028046,0.016564708203077316
2300,0,1,2.0723867416381836,0.15319810807704926,0.1016082689166069,1.1172220706939697,0.3393072187900543,0.6794381141662598,0.07419013977050781,0.07484512776136398,0.02333938702940941,0.046579018235206604,0.03975316137075424,0.03957962244749069,0.02227548323571682
2301,0,1,1.266335368156433,0.0380479097366333,0.02840998023748398,1.2312796115875244,0.38637417554855347,0.9077766537666321,0.0395580492913723,0.012456872500479221,0.004760100971907377,0.007038358133286238,0.013735425658524036,0.011969179846346378,0.002705373801290989
2302,0,1,1.6354577541351318,0.09077967703342438,0.06542281061410904,0.8586677312850952,0.23261229693889618,0.7520353198051453,0.13603228330612183,0.022573186084628105,0.0168361347168684,0.007100116927176714,0.024017194285988808,0.034554995596408844,0.006850621663033962
2303,0,1,1.3367984294891357,0.04811406135559082,0.020791877061128616,1.0200914144515991,0.2992253303527832,0.8076221942901611,0.13258017599582672,0.029014892876148224,0.005580357275903225,0.004410531371831894,0.014547795057296753,0.0046422663144767284,0.001601815689355135
2304,0,1,1.6556925773620605,0.09367036819458008,0.06798911839723587,1.071668267250061,0.32050901651382446,0.757503867149353,0.0985746830701828,0.05259115248918533,0.011413275264203548,0.011927844025194645,0.04348231479525566,0.018974773585796356,0.005532030947506428
2305,0,1,2.8479092121124268,0.2639870345592499,0.17460237443447113,0.9962229132652283,0.28937575221061707,0.47528019547462463,0.09084766358137131,0.13148027658462524,0.051602933555841446,0.07618652284145355,0.05925403907895088,0.06916248798370361,0.046185847371816635
2306,0,1,3.963188648223877,0.4233126640319824,0.3649108409881592,0.9745990633964539,0.2804524600505829,0.2833917737007141,0.0859329029917717,0.14106033742427826,0.056082334369421005,0.06862174719572067,0.11431217193603516,0.17335040867328644,0.07724826037883759
2307,0,1,2.4097957611083984,0.20139940083026886,0.11953029781579971,0.9396815299987793,0.26604342460632324,0.44274190068244934,0.22908034920692444,0.14165376126766205,0.03678189963102341,0.030211830511689186,0.06684006750583649,0.0368170402944088,0.01587318442761898
2308,0,1,3.5835723876953125,0.3690817654132843,0.28423482179641724,1.1377075910568237,0.34776076674461365,0.3265836834907532,0.10278907418251038,0.13629990816116333,0.08143921941518784,0.06865335255861282,0.08599462360143661,0.12840202450752258,0.06983815878629684
2309,0,1,2.630927562713623,0.23298965394496918,0.16881053149700165,1.072015643119812,0.3206523656845093,0.5453689098358154,0.08270259946584702,0.11743082106113434,0.023141948506236076,0.06254520267248154,0.0585467703640461,0.07082347571849823,0.03944028541445732
2310,0,1,2.026944160461426,0.14670631289482117,0.09799817204475403,1.1764323711395264,0.3637409210205078,0.6866154670715332,0.07545166462659836,0.07775291055440903,0.024321340024471283,0.03786034882068634,0.03906204178929329,0.03628179430961609,0.02265433967113495
2311,0,2,1.9618843793869019,0.13741205632686615,4.5421493268804625e-05,0.6997880339622498,0.16704905033111572,0.03841681405901909,0.9614604711532593,5.09489509568084e-05,2.6059204174089245e-05,2.9213913421699544e-07,3.162258508382365e-05,1.2090338714187965e-05,1.7085684476114693e-06
2312,0,1,1.5523563623428345,0.0789080485701561,0.02449742890894413,1.1339253187179565,0.34619998931884766,0.6083598136901855,0.33284494280815125,0.02317710593342781,0.006374981254339218,0.004745706915855408,0.014405324123799801,0.007621824275702238,0.0024702814407646656
2313,0,2,1.994997501373291,0.14214250445365906,1.48190667914605e-06,0.37269851565361023,0.03207240626215935,0.005016174633055925,0.9949778914451599,1.080668653230532e-06,3.268223281338578e-06,3.794690339731233e-09,1.1342474408593262e-06,3.359028255545127e-07,1.175648467466317e-08
2314,0,2,1.8909133672714233,0.1272733360528946,3.1559916351397987e-06,0.3567062020301819,0.02547302469611168,0.10910949856042862,0.8908804655075073,5.7262614063802175e-06,1.0220315971309901e-06,1.988801834329479e-08,4.850450636695314e-07,2.664587327672052e-06,6.35913943725086e-09
2315,0,1,2.0262293815612793,0.14660419523715973,0.07933476567268372,0.9015156626701355,0.25029391050338745,0.6203537583351135,0.11243089288473129,0.13105575740337372,0.016676049679517746,0.04014873504638672,0.04691677168011665,0.020445851609110832,0.011972147040069103
2316,0,1,2.4641611576080322,0.20916588604450226,0.18735279142856598,1.3636689186096191,0.4410059154033661,0.6574252247810364,0.043166402727365494,0.037820249795913696,0.03305039927363396,0.041184891015291214,0.06820305436849594,0.09359979629516602,0.025549937039613724
2317,0,1,2.1818294525146484,0.16883277893066406,0.12739866971969604,1.2535380125045776,0.39555931091308594,0.65440434217453,0.06116927042603493,0.09873681515455246,0.027320388704538345,0.030970465391874313,0.0663466826081276,0.041753798723220825,0.019298192113637924
2318,0,1,1.4310762882232666,0.061582326889038086,0.04387437179684639,1.317179560661316,0.42182162404060364,0.8586317300796509,0.026504458859562874,0.0572979599237442,0.006169390864670277,0.007522105239331722,0.025338919833302498,0.015063492581248283,0.003471961012110114
2319,0,1,1.2211049795150757,0.0315864272415638,0.020211245864629745,1.1863751411437988,0.3678439259529114,0.9191597104072571,0.024906115606427193,0.02497025392949581,0.0050080809742212296,0.005744548048824072,0.014085154980421066,0.005052464548498392,0.0010736271506175399
2320,0,1,1.6004773378372192,0.0857824757695198,0.053729377686977386,1.335455060005188,0.4293631911277771,0.8040964007377625,0.05002462491393089,0.05296352505683899,0.012296322733163834,0.026889709755778313,0.029084818437695503,0.017858058214187622,0.006786501966416836
2321,0,1,1.7792497873306274,0.11132139712572098,0.038889363408088684,1.4568026065826416,0.4794384241104126,0.6721149682998657,0.1196199581027031,0.10666318237781525,0.024877162650227547,0.037835266441106796,0.017876556143164635,0.016141461208462715,0.004871345590800047
2322,0,1,1.2499499320983887,0.03570713475346565,0.008503520861268044,1.1887446641921997,0.3688217103481293,0.8804871439933777,0.03263957053422928,0.07048414647579193,0.0025293973740190268,0.005356087815016508,0.004729251377284527,0.002736433409154415,0.0010378359584137797
2323,0,1,1.421349048614502,0.06019272282719612,0.04318622872233391,0.9963745474815369,0.2894383370876312,0.8607505559921265,0.04721423238515854,0.03328130766749382,0.0026224881876260042,0.012945163063704967,0.014645329676568508,0.025088943541049957,0.0034519529435783625
2324,0,1,2.596834659576416,0.22811923921108246,0.12153135985136032,1.1529945135116577,0.3540690839290619,0.4452388882637024,0.1566927433013916,0.15586338937282562,0.056750282645225525,0.06392328441143036,0.04965918883681297,0.04893002286553383,0.02294214628636837
2325,0,1,2.5743746757507324,0.2249106615781784,0.13076037168502808,1.1567037105560303,0.35559970140457153,0.47684773802757263,0.10843105614185333,0.18208561837673187,0.037437327206134796,0.06443790346384048,0.076164610683918,0.03128447383642197,0.02331128716468811
2326,0,1,1.523693323135376,0.07481332868337631,0.046660684049129486,1.182502031326294,0.3662456274032593,0.8383438587188721,0.030817704275250435,0.04956354945898056,0.01029978971928358,0.024314366281032562,0.019268212839961052,0.022496702149510384,0.004895767197012901
2327,0,1,1.3829574584960938,0.05470820888876915,0.032335326075553894,1.4094548225402832,0.45989990234375,0.8687065839767456,0.03850645571947098,0.04021952673792839,0.0061013163067400455,0.014130780473351479,0.011741717346012592,0.013678988441824913,0.006914620287716389
2328,0,1,2.248453378677368,0.17835047841072083,0.11734937131404877,1.0310436487197876,0.3037448823451996,0.55405193567276,0.1646004021167755,0.10095486789941788,0.028863241896033287,0.03418027609586716,0.06525690853595734,0.032299380749464035,0.0197930745780468
2329,0,1,2.6963117122650146,0.24233023822307587,0.17042721807956696,1.3638896942138672,0.4410970211029053,0.5253583192825317,0.09502214938402176,0.09898441284894943,0.03869561851024628,0.07151223719120026,0.055186331272125244,0.08143287897109985,0.03380800783634186
2330,0,1,1.8311192989349365,0.11873132735490799,0.07908851653337479,1.3047873973846436,0.4167078733444214,0.7346596717834473,0.07109101861715317,0.06788618117570877,0.016303181648254395,0.03097125142812729,0.0367007739841938,0.028756476938724518,0.013631262816488743
2331,0,1,1.1255568265914917,0.017936689779162407,0.0045488448813557625,1.7577052116394043,0.6036087870597839,0.9364133477210999,0.02892627753317356,0.024213051423430443,0.002250010147690773,0.0036486354656517506,0.0017411031294614077,0.0014999903505668044,0.001307751634158194
2332,0,1,1.8007009029388428,0.11438584327697754,0.07839328050613403,1.0375580787658691,0.3064331114292145,0.742281436920166,0.0820934921503067,0.06592031568288803,0.005210488103330135,0.026101047173142433,0.01544839795678854,0.05112498626112938,0.011819898150861263
2333,0,1,2.422043800354004,0.20314911007881165,0.10844039916992188,1.157629370689392,0.355981707572937,0.49178415536880493,0.15482613444328308,0.1387743502855301,0.06290359795093536,0.04327136278152466,0.04486621916294098,0.04147768393158913,0.02209649793803692
2334,0,1,3.2595157623291016,0.32278797030448914,0.2684992849826813,0.9694547653198242,0.27832964062690735,0.38886556029319763,0.12786735594272614,0.11133656650781631,0.05750722438097,0.04592408984899521,0.10665900260210037,0.1134198009967804,0.048420488834381104
2335,0,1,2.6663589477539062,0.23805128037929535,0.17316444218158722,1.1929985284805298,0.3705771267414093,0.5042608380317688,0.14268720149993896,0.06823711842298508,0.05884895101189613,0.05280142277479172,0.06782510876655579,0.07705589383840561,0.028283432126045227
2336,0,1,2.4517006874084473,0.2073858082294464,0.1326216161251068,1.1415834426879883,0.3493601977825165,0.4596930742263794,0.2577454149723053,0.07582296431064606,0.04142678156495094,0.03269019350409508,0.04809091240167618,0.04490125924348831,0.03962944820523262
2337,0,1,1.3852407932281494,0.05503439903259277,0.02190173603594303,1.0494722127914429,0.3113496005535126,0.7964244484901428,0.11958905309438705,0.04774264618754387,0.00827701110392809,0.006065265275537968,0.012735416181385517,0.006767141167074442,0.0023991779889911413
2338,0,1,3.0476059913635254,0.2925151288509369,0.23012199997901917,1.2020256519317627,0.3743022382259369,0.4384951591491699,0.11501506716012955,0.10966547578573227,0.05755229666829109,0.04914986714720726,0.07869641482830048,0.10945741087198257,0.04196816310286522
2339,0,1,1.3121169805526733,0.04458814114332199,0.0241246335208416,1.1167429685592651,0.33910953998565674,0.8506501913070679,0.08944682031869888,0.023148832842707634,0.006578727159649134,0.0060506220906972885,0.01517939567565918,0.006079664453864098,0.0028655733913183212
2340,0,1,3.0406274795532227,0.2915182113647461,0.21968168020248413,0.8993741869926453,0.24941019713878632,0.4296567440032959,0.0777396559715271,0.1813884675502777,0.042003098875284195,0.049530453979969025,0.07444032281637192,0.11291154474020004,0.03232982009649277
