node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3932,0,1,1.521965742111206,0.07456653565168381,0.03225930780172348,0.8763423562049866,0.29494351148605347,0.765609622001648,0.11694370955228806,0.04412195459008217,0.032224178314208984,0.008841237984597683,0.01690303161740303,0.007268515881150961,0.008087759837508202
3933,0,1,2.3560094833374023,0.1937156468629837,0.1164400726556778,0.9318695664405823,0.3161981999874115,0.5368196368217468,0.14666646718978882,0.09738073498010635,0.06918816268444061,0.03350502997636795,0.055982500314712524,0.0301185455173254,0.03033902496099472
3934,0,1,1.9729363918304443,0.13899090886116028,0.07950587570667267,0.9346886277198792,0.31727728247642517,0.6253730654716492,0.15436236560344696,0.07266443222761154,0.04910194128751755,0.01899227499961853,0.04455866292119026,0.01745363138616085,0.017493586987257004
3935,0,1,2.116149425506592,0.15944992005825043,0.09071832150220871,0.9706586003303528,0.33104583621025085,0.5989724397659302,0.1385784149169922,0.08329073339700699,0.06277120113372803,0.02566882036626339,0.04656184837222099,0.02190396934747696,0.022252509370446205
3936,1,1,3.085106611251831,0.2978723645210266,0.2006101906299591,1.1230357885360718,0.38937270641326904,0.40330955386161804,0.09999974817037582,0.14527171850204468,0.0861678421497345,0.06464099884033203,0.08196552842855453,0.06284445524215698,0.05580019950866699
3937,0,1,2.270305871963501,0.1814722716808319,0.11452595144510269,0.9346856474876404,0.31727614998817444,0.5340387225151062,0.1895730197429657,0.07929748296737671,0.05797389894723892,0.024590959772467613,0.062328558415174484,0.027172299101948738,0.02502509392797947
3938,1,1,1.7118955850601196,0.10169936716556549,0.05151483416557312,0.8841883540153503,0.2979468107223511,0.6947111487388611,0.1475871354341507,0.053460221737623215,0.041167907416820526,0.011558791622519493,0.031891610473394394,0.009171564131975174,0.010451659560203552
3939,1,1,1.869631290435791,0.12423304468393326,0.06519722193479538,0.8635923266410828,0.2900630831718445,0.6371827125549316,0.1717219054698944,0.06269078701734543,0.04798392206430435,0.015223484486341476,0.037932395935058594,0.012833526358008385,0.014431295916438103
3940,0,1,2.1402149200439453,0.162887841463089,0.09639545530080795,0.9028108716011047,0.30507513880729675,0.5608330965042114,0.1901780515909195,0.0741751566529274,0.05737888440489769,0.021039364859461784,0.054403677582740784,0.020568568259477615,0.021423211321234703
3941,2,2,1.9922800064086914,0.14175428450107574,1.0278141004960162e-08,0.3879772424697876,0.10800740867853165,0.008046283386647701,0.9917904138565063,3.792083589360118e-07,0.00016292270447593182,7.023213954848728e-11,2.8141053931562965e-09,7.129004941930361e-09,3.3503066987350394e-10
3942,0,1,1.9720535278320312,0.13886478543281555,0.0756024494767189,0.9182515740394592,0.3109855055809021,0.5848976373672485,0.21130293607711792,0.06490163505077362,0.048814721405506134,0.014480690471827984,0.04298325628042221,0.016670232638716698,0.015948956832289696
3943,0,1,1.8761318922042847,0.12516169250011444,0.06779910624027252,1.9001575708389282,0.6868389248847961,0.7463532090187073,0.010839761234819889,0.09906169027090073,0.04217321798205376,0.03377308323979378,0.023650525137782097,0.021735936403274536,0.02241264283657074
3944,0,1,1.2154184579849243,0.030774066224694252,0.0037626943085342646,0.8080130219459534,0.2687884569168091,0.8170055150985718,0.16826282441616058,0.00574724655598402,0.005059967748820782,0.00016181243699975312,0.0030421046540141106,0.0004207396996207535,0.00029984992579557
3945,3,1,1.6031403541564941,0.08616290986537933,0.04639784246683121,1.2104473114013672,0.42283201217651367,0.8072932362556458,0.029435232281684875,0.0651828721165657,0.03901796415448189,0.012672984972596169,0.016381362453103065,0.016428770497441292,0.01358770951628685
3946,0,1,1.5691945552825928,0.08131350576877594,0.03239947929978371,0.8118821978569031,0.270269513130188,0.7101154923439026,0.17490364611148834,0.04283023998141289,0.03228653222322464,0.007464745081961155,0.019153399392962456,0.006577848922461271,0.006668230053037405
3947,0,1,1.8838061094284058,0.1262580156326294,0.06376631557941437,0.8877515196800232,0.29931071400642395,0.6209732890129089,0.1881929636001587,0.06302541494369507,0.04975191503763199,0.01429011020809412,0.03462553769350052,0.013967009261250496,0.0151737742125988
3948,0,1,1.68267023563385,0.09752432256937027,0.04580364748835564,0.9236189723014832,0.3130400478839874,0.7163489460945129,0.1213674247264862,0.0614050067961216,0.04226904362440109,0.012806008569896221,0.025048624724149704,0.010066828690469265,0.010688194073736668
3949,0,1,2.2683606147766113,0.18119437992572784,0.0953599289059639,0.9401180744171143,0.3193555474281311,0.5167986154556274,0.1937733292579651,0.08568920195102692,0.08274928480386734,0.025629589334130287,0.043302688747644424,0.028471460565924644,0.023585783317685127
3950,3,1,3.825843334197998,0.4036919176578522,0.33320996165275574,1.587527871131897,0.5671707391738892,0.30761122703552246,0.078859843313694,0.14824071526527405,0.08535752445459366,0.04672067612409592,0.07369164377450943,0.1775398701429367,0.0819784477353096
3951,0,1,1.7435145378112793,0.10621636360883713,0.0571700781583786,0.9261932373046875,0.3140254020690918,0.6969188451766968,0.1356634795665741,0.05667486414313316,0.04095213860273361,0.012620453722774982,0.033797454088926315,0.01143234595656395,0.01194027904421091
3952,0,1,2.0620007514953613,0.15171439945697784,0.08527084439992905,0.9950723648071289,0.3403909206390381,0.6086509823799133,0.14329329133033752,0.081273652613163,0.062331173568964005,0.019180063158273697,0.03909403830766678,0.026261230930685997,0.019915571436285973
3953,0,1,1.2051082849502563,0.02930118329823017,0.0029461337253451347,0.7630305290222168,0.25157007575035095,0.8215051293373108,0.16613663733005524,0.0049555497244000435,0.004307047929614782,0.00014966505113989115,0.0023787443060427904,0.00032487278804183006,0.00024251671857200563
3954,0,1,2.569983959197998,0.22428342700004578,0.13863876461982727,0.9468744993209839,0.3219417929649353,0.4755803048610687,0.1613704413175583,0.1035151332616806,0.08216488361358643,0.038730453699827194,0.06578680127859116,0.03873083367943764,0.03412111848592758
3955,1,1,1.2827121019363403,0.04038744419813156,0.00962402019649744,1.1743648052215576,0.4090203642845154,0.8585044741630554,0.0802159309387207,0.010305708274245262,0.04093867912888527,0.00041108805453404784,0.001288116560317576,0.007367472629994154,0.000968431297224015
3956,0,1,2.2495155334472656,0.17850221693515778,0.10359442234039307,0.9659521579742432,0.32924431562423706,0.5189394354820251,0.20650115609169006,0.08128738403320312,0.06792544573545456,0.02175215631723404,0.054850850254297256,0.02580474503338337,0.02293882891535759
3957,0,1,3.7837729454040527,0.39768186211586,0.33226895332336426,2.3735179901123047,0.8680315017700195,0.3537430465221405,0.023309510201215744,0.1844571977853775,0.06242827698588371,0.043793074786663055,0.04778345674276352,0.20122407376766205,0.08326143026351929
3958,0,1,1.280907392501831,0.04012962803244591,0.004171829670667648,0.6708033680915833,0.2162674367427826,0.8108426332473755,0.1425938606262207,0.013409541919827461,0.027900375425815582,0.0010817855363711715,0.0022603212855756283,0.0012159958714619279,0.000695512630045414
3959,1,1,1.118701696395874,0.01695738546550274,0.005109825171530247,0.8211818933486938,0.27382922172546387,0.9451282620429993,0.02288900315761566,0.015292173251509666,0.010017705149948597,0.0015630237758159637,0.002931168768554926,0.0009833459043875337,0.0011953107314184308
3960,0,2,1.6213819980621338,0.0887688547372818,0.00027886213501915336,0.5425339937210083,0.16716855764389038,0.4241991341114044,0.5525302290916443,0.001715302700176835,0.021252019330859184,2.4421950001851656e-05,0.0001302376767853275,0.00012399107799865305,2.4633358407299966e-05
3961,0,1,2.626554250717163,0.23236489295959473,0.15283364057540894,1.087372899055481,0.37572166323661804,0.5063915252685547,0.10617396980524063,0.11721595376729965,0.07446236163377762,0.0429224818944931,0.06961565464735031,0.03973282501101494,0.04348516836762428
3962,0,1,2.028421401977539,0.14691734313964844,0.06894460320472717,0.9175149202346802,0.3107035458087921,0.5753002166748047,0.19182036817073822,0.0686526969075203,0.08138227462768555,0.013899719342589378,0.029641704633831978,0.023778844624757767,0.015524049289524555
3963,0,1,1.5259959697723389,0.0751422792673111,0.03569211810827255,0.8831996917724609,0.2975683808326721,0.7318692207336426,0.16951024532318115,0.03354095295071602,0.024101801216602325,0.005285689607262611,0.023932212963700294,0.006024760659784079,0.005735144019126892
3964,0,1,1.1015187501907349,0.014502678997814655,0.00201373640447855,0.6430703997612,0.20565181970596313,0.9226469993591309,0.06498139351606369,0.005591156892478466,0.004492875654250383,0.00027381611289456487,0.0015537405852228403,0.0002075393422273919,0.00025245652068406343
3965,0,1,1.843260407447815,0.12046577036380768,0.06229255348443985,0.845727801322937,0.2832249104976654,0.643169105052948,0.1695309579372406,0.0642128735780716,0.04673684388399124,0.014057699590921402,0.03765154629945755,0.011882378719747066,0.01275862567126751
3966,0,1,3.0177252292633057,0.2882464528083801,0.19358426332473755,1.0863367319107056,0.3753250539302826,0.4107239246368408,0.11590222269296646,0.1329832375049591,0.09154415875673294,0.05526219680905342,0.07490357756614685,0.06510742008686066,0.05357326194643974
3967,1,1,1.0868669748306274,0.012409567832946777,0.004879358224570751,0.8658786416053772,0.29093822836875916,0.9588425755500793,0.019299481064081192,0.010947312228381634,0.005207523703575134,0.0008236847352236509,0.0033530655782669783,0.0006937344442121685,0.0008325580274686217
3968,0,1,1.3336197137832642,0.04765995964407921,0.006028321105986834,0.8886387944221497,0.2996503412723541,0.7141079902648926,0.26526954770088196,0.007835409604012966,0.006506530102342367,0.00025222444674000144,0.004568222910165787,0.0009109439561143517,0.0005491542397066951
3969,2,1,1.9676032066345215,0.13822902739048004,0.07077158242464066,0.8856891989707947,0.2985213100910187,0.5728870034217834,0.22750326991081238,0.06409652531147003,0.051840536296367645,0.012901077046990395,0.036445725709199905,0.017728665843605995,0.016597187146544456
3970,0,1,3.619349718093872,0.3741928040981293,0.29208359122276306,1.5835673809051514,0.5656546950340271,0.3592338562011719,0.06213410943746567,0.13979962468147278,0.08214419335126877,0.06460456550121307,0.07173699140548706,0.12834542989730835,0.09200116991996765
3971,0,1,2.2349696159362793,0.17642423510551453,0.10415828227996826,0.9555517435073853,0.32526326179504395,0.5502473711967468,0.16673511266708374,0.09012948721647263,0.06186942383646965,0.026860348880290985,0.05478096380829811,0.024620285257697105,0.024757033213973045
3972,0,1,1.9272372722625732,0.13246247172355652,0.07588165998458862,0.9245715737342834,0.3134046792984009,0.6223828792572021,0.17834214866161346,0.06280358880758286,0.046048033982515335,0.014541659504175186,0.04415540397167206,0.015883632004261017,0.015842627733945847
3973,0,1,2.6464810371398926,0.235211580991745,0.16079846024513245,1.062639832496643,0.36625435948371887,0.49334800243377686,0.12025582790374756,0.12171351909637451,0.06551620364189148,0.03836796060204506,0.07307665050029755,0.04665815085172653,0.041063662618398666
3974,0,1,1.7418547868728638,0.10597925633192062,0.04680890962481499,0.969414472579956,0.33056962490081787,0.6005862355232239,0.2706061005592346,0.041880495846271515,0.03356214612722397,0.006556070875376463,0.028317751362919807,0.010449874214828014,0.00804128497838974
3975,0,1,2.138866424560547,0.16269519925117493,0.0878433883190155,0.9773839116096497,0.3336201608181,0.590553879737854,0.1293564885854721,0.10199638456106186,0.061580535024404526,0.028669321909546852,0.043039821088314056,0.02272583171725273,0.022077741101384163
3976,0,1,2.29876971244812,0.18553853034973145,0.11260868608951569,0.9587171673774719,0.3264749050140381,0.5526877045631409,0.14102190732955933,0.09923385083675385,0.06428550183773041,0.030162416398525238,0.057440757751464844,0.02760540135204792,0.02756253071129322
3977,0,1,3.3503262996673584,0.3357608914375305,0.24171265959739685,1.0568900108337402,0.3640534579753876,0.345647931098938,0.12181486189365387,0.1264916956424713,0.09205515682697296,0.07227762043476105,0.10479025542736053,0.07215586304664612,0.0647665411233902
3978,0,1,1.0943892002105713,0.013484171591699123,1.5326992070185952e-05,0.6322296857833862,0.2015022188425064,0.9058544635772705,0.09401208907365799,5.4722691857023165e-05,6.339867104543373e-05,2.79027005944954e-08,1.4790134628128726e-05,3.4778449276018364e-07,1.890725513931102e-07
3979,0,1,2.6924073696136475,0.24177248775959015,0.15524570643901825,0.986299991607666,0.3370330333709717,0.45593181252479553,0.1517692506313324,0.1119687557220459,0.08215788006782532,0.04292672872543335,0.07288597524166107,0.042428117245435715,0.03993161395192146
3980,0,1,2.485546588897705,0.2122209370136261,0.1235017478466034,1.0119694471359253,0.34685879945755005,0.5302389860153198,0.09761620312929153,0.1258171796798706,0.07481177151203156,0.04801405966281891,0.05552550032734871,0.033656395971775055,0.03431984409689903
3981,0,1,1.683492660522461,0.09764181077480316,0.04317079484462738,0.846039891242981,0.2833443582057953,0.6681452989578247,0.19320490956306458,0.04697970673441887,0.040125522762537,0.008373764343559742,0.024743054062128067,0.010252688080072403,0.00817505270242691
3982,0,1,1.3657835721969604,0.05225479602813721,0.02025017701089382,0.8634859323501587,0.2900223433971405,0.8144737482070923,0.1088600754737854,0.0295539740473032,0.02257024310529232,0.0042917681857943535,0.01268251147121191,0.003448481671512127,0.0041191838681697845
3983,0,1,2.173771858215332,0.16768169403076172,0.09461171925067902,0.9697453379631042,0.3306962549686432,0.5915462374687195,0.12127162516117096,0.09995517134666443,0.061841726303100586,0.03077360987663269,0.0477532222867012,0.022805415093898773,0.02405308559536934
3984,0,1,2.1502790451049805,0.16432558000087738,0.09281185269355774,0.9088327884674072,0.30738019943237305,0.579221785068512,0.15221565961837769,0.0888632982969284,0.06066802144050598,0.026219379156827927,0.0470987968146801,0.022030269727110863,0.023682784289121628
3985,0,1,2.44045352935791,0.2057790756225586,0.1181902065873146,0.9215357303619385,0.31224262714385986,0.49572354555130005,0.16626843810081482,0.10613008588552475,0.0758047103881836,0.0378829687833786,0.057389501482248306,0.02957366220653057,0.031227044761180878
3986,0,1,1.5890029668807983,0.08414328098297119,0.040283918380737305,0.8986450433731079,0.3034805357456207,0.7659839391708374,0.08531830459833145,0.05983718857169151,0.03711603954434395,0.011460605077445507,0.023594005033373833,0.007979619316756725,0.008710295893251896
3987,0,1,2.2602689266204834,0.1800384223461151,0.10289554297924042,0.9411325454711914,0.3197438716888428,0.5349680781364441,0.1753457933664322,0.09394749999046326,0.06394787132740021,0.028895080089569092,0.0528656467795372,0.024933073669672012,0.025096820667386055
