node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2428,0,1,1.0011595487594604,0.00016564982070121914,1.9458220776868984e-05,0.9791566729545593,0.130630224943161,0.9993178844451904,0.00030117930145934224,0.0003489977971184999,2.9792433906550286e-06,9.561577826389112e-06,5.753863206336973e-06,1.1621305930020753e-05,2.0830530047533102e-06
2429,0,1,1.3178441524505615,0.04540630802512169,0.01913384720683098,1.1189167499542236,0.20049478113651276,0.8520795106887817,0.07137113064527512,0.04500633850693703,0.004267195705324411,0.00814198236912489,0.006988544017076492,0.008869046345353127,0.0032762563787400723
2430,0,1,1.039014220237732,0.005573459900915623,0.0009418282425031066,1.0567189455032349,0.16940276324748993,0.9774011373519897,0.011556233279407024,0.00906330719590187,0.0002583546156529337,0.0007793018594384193,0.0003508687950670719,0.0004522254748735577,0.00013873398711439222
2431,0,1,2.4764585494995117,0.21092264354228973,0.1354154795408249,1.5823456048965454,0.43215784430503845,0.4570694863796234,0.24300436675548553,0.11366066336631775,0.01945880800485611,0.031391117721796036,0.040834940969944,0.04404621571302414,0.05053431913256645
2432,0,1,1.2937554121017456,0.0419650599360466,0.01984095573425293,1.0760775804519653,0.17907993495464325,0.868324339389801,0.0687183141708374,0.029820024967193604,0.004661643877625465,0.008634728379547596,0.006856673397123814,0.008300120942294598,0.004684161860495806
2433,0,1,1.65383780002594,0.09340540319681168,0.05904127657413483,1.050758719444275,0.16642332077026367,0.7879860401153564,0.05481192097067833,0.06271999329328537,0.014390027150511742,0.021050721406936646,0.020882010459899902,0.025311864912509918,0.01284740213304758
2434,0,1,1.349334478378296,0.049904923886060715,0.023283548653125763,1.1361950635910034,0.20913201570510864,0.8499075770378113,0.055307649075984955,0.06083204597234726,0.003738322062417865,0.006930864416062832,0.01074022613465786,0.008080032654106617,0.004463288467377424
2435,0,1,1.009882926940918,0.0014118467224761844,0.00032463474781252444,0.8723121285438538,0.07721979916095734,0.9947472214698792,0.002325719455257058,0.002322918502613902,5.3655621741199866e-05,0.00022593631001655012,0.00015117248403839767,0.00012360185792203993,4.986043131793849e-05
2436,0,1,1.173823595046997,0.024831941351294518,0.011158771812915802,1.0966426134109497,0.18936017155647278,0.9265967011451721,0.025591980665922165,0.03057798184454441,0.00199922826141119,0.004075219854712486,0.004211138002574444,0.004911843221634626,0.0020357908215373755
2437,0,1,3.4917354583740234,0.35596221685409546,0.3330823481082916,1.2319377660751343,0.25699275732040405,0.4571778476238251,0.04273516312241554,0.08683976531028748,0.04521734267473221,0.0349474772810936,0.06493282318115234,0.20183196663856506,0.06631756573915482
2438,0,1,1.1329541206359863,0.018993446603417397,0.005429993383586407,1.0957523584365845,0.18891514837741852,0.9263792634010315,0.04551513120532036,0.016682127490639687,0.0014892428880557418,0.004504088312387466,0.002198363421484828,0.002022432629019022,0.0012091974494978786
2439,0,1,1.0109748840332031,0.001567840576171875,0.0001838685420807451,0.9421770572662354,0.11214452236890793,0.9938347339630127,0.002319459104910493,0.0035013968590646982,2.3088412490324117e-05,0.0001373841514578089,9.264820255339146e-05,6.783040589652956e-05,2.3389931811834686e-05
2440,0,1,1.1034437417984009,0.01477767713367939,0.00851645041257143,0.973219633102417,0.12766236066818237,0.9624795317649841,0.009535610675811768,0.0160093754529953,0.001069188117980957,0.0023897469509392977,0.0029917368665337563,0.004508779849857092,0.0010159339290112257
2441,0,1,1.1037129163742065,0.014816130511462688,0.006195808760821819,1.0273791551589966,0.15473613142967224,0.9558411240577698,0.014447366818785667,0.019626066088676453,0.0013069669948890805,0.0025826457422226667,0.0024042162112891674,0.002800188958644867,0.0009914034744724631
2442,0,1,2.5830559730529785,0.22615085542201996,0.19250687956809998,1.0857869386672974,0.1839335411787033,0.5966091752052307,0.06194888427853584,0.09192630648612976,0.02621220238506794,0.030796542763710022,0.05821793153882027,0.09568062424659729,0.03860832005739212
2443,0,1,1.2168588638305664,0.030979838222265244,0.01942938007414341,1.0359419584274292,0.15901657938957214,0.9228852391242981,0.020873842760920525,0.030149927362799644,0.002560492604970932,0.004101035185158253,0.008068878203630447,0.008268304169178009,0.0030921981669962406
2444,0,1,1.0397299528121948,0.0056757074780762196,0.002047695219516754,1.0270708799362183,0.15458202362060547,0.9800280332565308,0.00974587257951498,0.007167822681367397,0.0003170793643221259,0.0006935005658306181,0.0007231811759993434,0.0009643607190810144,0.00036015326622873545
2445,0,1,1.0387238264083862,0.005531975068151951,0.002082391642034054,0.9837040901184082,0.13290342688560486,0.9825719594955444,0.006097614765167236,0.008030041120946407,0.00033406642614863813,0.0008838813519105315,0.0008521781419403851,0.0008438788936473429,0.0003863345773424953
2446,0,1,1.4036996364593506,0.05767137557268143,0.024232298135757446,1.090389370918274,0.186234250664711,0.8193174004554749,0.08063796907663345,0.057974640280008316,0.005602708552032709,0.01223505474627018,0.009335284121334553,0.009591528214514256,0.005305486731231213
2447,0,1,1.1619668006896973,0.02313811518251896,0.0113675557076931,1.0745793581008911,0.17833098769187927,0.9351217746734619,0.02086959034204483,0.02674836292862892,0.0018942095339298248,0.003998487256467342,0.003931040409952402,0.005786858033388853,0.0016496570315212011
2448,0,1,1.131529688835144,0.018789956346154213,0.004295836668461561,1.0941121578216553,0.18809522688388824,0.9198747277259827,0.0512973889708519,0.020842360332608223,0.0009341828408651054,0.0027556002605706453,0.001953818602487445,0.0014406986301764846,0.0009013194940052927
2449,0,1,1.5558881759643555,0.07941259443759918,0.040944017469882965,1.071175456047058,0.1766294240951538,0.8032389283180237,0.04423495754599571,0.08177734166383743,0.010645855218172073,0.019158853217959404,0.014820960350334644,0.017440617084503174,0.008682440966367722
2450,0,1,1.0173332691192627,0.0024761813692748547,0.0004440543707460165,1.2372685670852661,0.2596575617790222,0.9895086288452148,0.005791624542325735,0.0039848946034908295,5.9862155467271805e-05,0.00021103334438521415,0.0001845015212893486,0.00019132009765598923,6.823275907663628e-05
2451,0,1,1.9843918085098267,0.1406273990869522,0.11980840563774109,1.1101709604263306,0.19612285494804382,0.7634969353675842,0.00894351489841938,0.07448016107082367,0.02197830192744732,0.011292698793113232,0.013397385366261005,0.09648171812295914,0.009929300285875797
2452,0,1,1.1286348104476929,0.01837640069425106,0.007682298310101032,1.064678430557251,0.17338162660598755,0.9428797960281372,0.023518135771155357,0.02059330604970455,0.0016260704724118114,0.0037004321347922087,0.0031508328393101692,0.003224377753213048,0.0013070878339931369
2453,0,1,1.0867183208465576,0.012388331815600395,0.003377079265192151,1.146765947341919,0.2144162803888321,0.9555122256278992,0.019724681973457336,0.018697058781981468,0.0007072809967212379,0.0019817391876131296,0.00139487290289253,0.0012991444673389196,0.0006830619531683624
2454,0,1,1.5920822620391846,0.08458317816257477,0.053417742252349854,1.3122247457504272,0.2971273362636566,0.7991054058074951,0.06751011312007904,0.054086677730083466,0.011438433080911636,0.014441639184951782,0.01212315633893013,0.025360984727740288,0.015933604910969734
2455,0,1,1.2481098175048828,0.03544425964355469,0.01361007709056139,0.9889005422592163,0.13550108671188354,0.8908986449241638,0.03208408132195473,0.05633915588259697,0.0022808241192251444,0.004787220619618893,0.006527573335915804,0.004859370179474354,0.0022231328766793013
2456,0,7,4.576211929321289,0.5108874440193176,0.463163286447525,1.137606143951416,0.209837406873703,0.18278038501739502,0.1045990139245987,0.10847843438386917,0.07075336575508118,0.07022549957036972,0.14222513139247894,0.1961984783411026,0.12473966926336288
2457,0,1,3.29038143157959,0.3271973431110382,0.22013340890407562,1.2162890434265137,0.24917012453079224,0.29990994930267334,0.1889367550611496,0.16796104609966278,0.054178088903427124,0.06888078153133392,0.07278723269701004,0.06789402663707733,0.07945214211940765
2458,0,1,1.9352161884307861,0.1336023062467575,0.09707273542881012,1.2034398317337036,0.24274694919586182,0.7166038155555725,0.08595605194568634,0.057399868965148926,0.01951911300420761,0.02344832569360733,0.030730143189430237,0.035938944667577744,0.030403640121221542
2459,0,1,1.0423015356063843,0.006043076515197754,0.0018354797502979636,1.1286137104034424,0.20534218847751617,0.9797524213790894,0.006267865188419819,0.011340262368321419,0.0002486059092916548,0.0005554090021178126,0.0009014834649860859,0.0006597362807951868,0.0002742599754128605
2460,0,1,1.0096194744110107,0.001374210580252111,0.00012889828940387815,1.11913001537323,0.20060138404369354,0.9943464398384094,0.0024595409631729126,0.0029038642533123493,2.80761560134124e-05,0.00013317426783032715,5.433312981040217e-05,5.826348206028342e-05,1.6301679352181964e-05
2461,0,1,1.2725423574447632,0.0389346219599247,0.015682125464081764,1.139919400215149,0.21099376678466797,0.8655562996864319,0.07657790184020996,0.031123308464884758,0.0031910662073642015,0.00786928553134203,0.0057407403364777565,0.005625877529382706,0.004315507598221302
2462,0,1,1.4989705085754395,0.07128150016069412,0.02578132040798664,1.1278119087219238,0.20494136214256287,0.7415357828140259,0.1621292233467102,0.044838204979896545,0.006882356014102697,0.018833043053746223,0.009806870482861996,0.009669770486652851,0.006304679438471794
2463,0,1,1.4032655954360962,0.05760937184095383,0.025688471272587776,1.186522126197815,0.2342899739742279,0.8245828747749329,0.07501520961523056,0.05750849097967148,0.005482862237840891,0.011722076684236526,0.009855307638645172,0.010212147608399391,0.0056210164912045
2464,0,1,1.3582639694213867,0.05118056759238243,0.03486377373337746,1.0486541986465454,0.16537128388881683,0.8836433291435242,0.02731860615313053,0.04223446175456047,0.004754625726491213,0.00718524307012558,0.012150541879236698,0.016273843124508858,0.006439388729631901
2465,0,1,1.689972996711731,0.09856756776571274,0.05653521418571472,1.099251389503479,0.19066427648067474,0.7469869256019592,0.07568968087434769,0.09344304352998734,0.009302068501710892,0.01804301142692566,0.022379247471690178,0.023669008165597916,0.010486961342394352
2466,0,1,1.2308192253112793,0.03297417610883713,0.014491279609501362,1.0080389976501465,0.1450681835412979,0.9008786082267761,0.03830360248684883,0.03654690831899643,0.002869219286367297,0.006910461001098156,0.0068215252831578255,0.004623617976903915,0.003046136349439621
2467,0,1,1.24669349193573,0.035241927951574326,0.010389990173280239,1.0878554582595825,0.18496757745742798,0.8657662868499756,0.082099050283432,0.029813498258590698,0.002660139696672559,0.00927102379500866,0.004521719645708799,0.0037835226394236088,0.0020847481209784746
2468,0,1,1.6258660554885864,0.08940943330526352,0.039944157004356384,1.3308546543121338,0.30644023418426514,0.6981915831565857,0.17152301967144012,0.06627602875232697,0.007371528074145317,0.0166937168687582,0.01624341309070587,0.01422087475657463,0.009479869157075882
2469,0,1,1.8148831129074097,0.11641187220811844,0.06820853054523468,1.1815533638000488,0.23180614411830902,0.6945156455039978,0.12771686911582947,0.06963783502578735,0.017409151419997215,0.022511901333928108,0.022644728422164917,0.02655467763543129,0.019009128212928772
2470,0,1,1.9578189849853516,0.13683128356933594,0.09789863973855972,1.115526795387268,0.19880017638206482,0.6827189922332764,0.11271357536315918,0.06939805299043655,0.013594570569694042,0.02367621660232544,0.03541922941803932,0.04363124817609787,0.018848156556487083
2471,0,1,1.2781996726989746,0.039742808789014816,0.018258681520819664,1.075074315071106,0.1785784214735031,0.8758603930473328,0.059664566069841385,0.03424727916717529,0.004238424357026815,0.0077307079918682575,0.006661471910774708,0.008085484616458416,0.003511725226417184
2472,0,1,1.3334764242172241,0.04763948917388916,0.021356454119086266,1.1359695196151733,0.209019273519516,0.8679885268211365,0.035144686698913574,0.061361148953437805,0.004940296523272991,0.009209005162119865,0.007821725681424141,0.009899229742586613,0.003635497996583581
2473,0,1,1.0521870851516724,0.0074552977457642555,0.00365080451592803,1.2842071056365967,0.28312164545059204,0.9738380908966064,0.016832616180181503,0.0042785415425896645,0.00038367873639799654,0.0010164235718548298,0.0009880757424980402,0.001999017782509327,0.0006637111073359847
2474,0,1,3.6205320358276367,0.37436172366142273,0.31426191329956055,1.2162370681762695,0.24914415180683136,0.3555940091609955,0.09620195627212524,0.11920192092657089,0.05297558009624481,0.061764560639858246,0.06347227096557617,0.1929475963115692,0.057842060923576355
2475,0,1,1.080182433128357,0.011454633437097073,0.003960814327001572,1.2008215188980103,0.24143807590007782,0.9581024050712585,0.023086611181497574,0.012361492030322552,0.0006778566166758537,0.001810906338505447,0.0015068264910951257,0.0016165819251909852,0.0008374056778848171
2476,0,1,1.2529239654541016,0.03613199666142464,0.01264982856810093,1.1051914691925049,0.19363366067409515,0.8842633962631226,0.046033769845962524,0.045644909143447876,0.0032372211571782827,0.0081709586083889,0.005075026303529739,0.00519401952624321,0.0023807832039892673
2477,0,1,1.2800575494766235,0.040008220821619034,0.018558505922555923,1.1414308547973633,0.21174933016300201,0.8821292519569397,0.04962208867073059,0.037332285195589066,0.004830397665500641,0.007527502253651619,0.004931962583214045,0.008875928819179535,0.004750615917146206
2478,0,1,1.7416164875030518,0.10594521462917328,0.07213622331619263,1.1146845817565918,0.19837915897369385,0.7623631954193115,0.06579920649528503,0.06671525537967682,0.012119218707084656,0.020866774022579193,0.02472870983183384,0.03293391317129135,0.014473604038357735
2479,0,1,1.3912068605422974,0.05588669329881668,0.02263849601149559,1.1394866704940796,0.21077746152877808,0.8093400597572327,0.10505367070436478,0.04580842703580856,0.004315734840929508,0.012843558564782143,0.009905943647027016,0.008442653343081474,0.0042898994870483875
2480,0,1,1.5418089628219604,0.07740128040313721,0.05020121484994888,1.1464940309524536,0.214280366897583,0.8268412351608276,0.04970378801226616,0.04514181241393089,0.008474635891616344,0.01963743567466736,0.010351253673434258,0.03285825625061989,0.006991705857217312
2481,0,1,1.9865376949310303,0.14093396067619324,0.10661698877811432,1.6354526281356812,0.45870545506477356,0.7005631923675537,0.09270292520523071,0.07316895574331284,0.013987524434924126,0.012960351072251797,0.0199909545481205,0.05264413356781006,0.03398190811276436
2482,0,1,1.0950721502304077,0.013581736013293266,0.004317180253565311,1.0061944723129272,0.144146129488945,0.9557192921638489,0.016193324699997902,0.020348427817225456,0.001108876196667552,0.002312886994332075,0.0011723187053576112,0.0022719097323715687,0.0008729518158361316
