node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1435,0,1,1.1626067161560059,0.023229530081152916,0.008755054324865341,1.0675650835037231,0.1709565818309784,0.9278450608253479,0.024290617555379868,0.03350403532385826,0.0017132408684119582,0.003892043838277459,0.003335492452606559,0.004014221485704184,0.0014053403865545988
1436,0,1,2.6735994815826416,0.23908564448356628,0.16993361711502075,1.159102439880371,0.2169295996427536,0.48743316531181335,0.1633009910583496,0.09208062291145325,0.03768152371048927,0.04957012087106705,0.0540725514292717,0.06657816469669342,0.04928290471434593
1437,0,1,3.3872690200805664,0.34103843569755554,0.24829670786857605,1.2549636363983154,0.2650741934776306,0.2713378667831421,0.23088528215885162,0.13153983652591705,0.048580724745988846,0.06935952603816986,0.0863732248544693,0.0952068492770195,0.06671663373708725
1438,0,1,1.342521071434021,0.048931580036878586,0.028798166662454605,1.2457610368728638,0.26045235991477966,0.8667795062065125,0.05545912683010101,0.036779530346393585,0.0052218385972082615,0.006961846724152565,0.010475876741111279,0.010645399801433086,0.007676889654248953
1439,0,1,1.0042190551757812,0.00060272216796875,6.0082638810854405e-05,0.8611468076705933,0.06728663295507431,0.9973419308662415,0.0014396574115380645,0.001091275829821825,8.446391802863218e-06,5.858877921127714e-05,2.9581544367829338e-05,2.4263757950393483e-05,6.237335128389532e-06
1440,0,1,1.0044456720352173,0.0006350959884002805,3.099631430814043e-05,1.2161147594451904,0.24556303024291992,0.9969562292098999,0.0018143915804103017,0.0011663921177387238,4.894397534371819e-06,2.7121186576550826e-05,1.476002398703713e-05,1.2219941709190607e-05,4.016349976154743e-06
1441,0,1,1.0541670322418213,0.007738147396594286,0.001936119282618165,1.0240298509597778,0.14909176528453827,0.9739577770233154,0.00695766182616353,0.016262201592326164,0.00022163463290780783,0.0006645134417340159,0.000517920299898833,0.0011548062320798635,0.000263392721535638
1442,0,1,1.612209677696228,0.0874585285782814,0.06605959683656693,1.1761367321014404,0.22548477351665497,0.8189780712127686,0.043556272983551025,0.050134122371673584,0.009726819582283497,0.011545069515705109,0.017809348180890083,0.0337740033864975,0.014476245269179344
1443,0,1,1.0506362915039062,0.007233756128698587,0.0019727821927517653,0.9610750079154968,0.11747381091117859,0.9751258492469788,0.008760866709053516,0.012744384817779064,0.00028272197232581675,0.0011133976513519883,0.0010397834703326225,0.0006450743530876935,0.00028792451485060155
1444,0,1,1.1172455549240112,0.016749365255236626,0.006754209287464619,1.1771013736724854,0.22596925497055054,0.9484650492668152,0.017404992133378983,0.02375536598265171,0.0013966449769213796,0.0022237312514334917,0.002394164679571986,0.003246111096814275,0.0011139337439090014
1445,0,1,1.0727075338363647,0.01038679014891386,0.0026129866018891335,1.3004320859909058,0.28790992498397827,0.9534253478050232,0.0328921377658844,0.009529480710625648,0.00040350473136641085,0.0011366199469193816,0.0011098820250481367,0.0010718529811128974,0.000431251828558743
1446,0,1,2.5142030715942383,0.21631471812725067,0.13738024234771729,1.0036460161209106,0.13885435461997986,0.49685344099998474,0.15503619611263275,0.1323634684085846,0.02885574847459793,0.04951100796461105,0.05078289285302162,0.05026752129197121,0.03632982820272446
1447,0,1,3.3244309425354004,0.3320615589618683,0.23829472064971924,1.1308754682540894,0.20275309681892395,0.2806885838508606,0.2259470522403717,0.14134900271892548,0.04669933021068573,0.06702134013175964,0.08999022841453552,0.08047985285520554,0.06782463192939758
1448,0,1,1.0302555561065674,0.00432222243398428,0.0010061513166874647,1.0716848373413086,0.17302565276622772,0.9849862456321716,0.005047355778515339,0.008122002705931664,0.00022636010544374585,0.0006117128650657833,0.0003733976627700031,0.000457814778201282,0.0001749388757161796
1449,0,1,1.3630404472351074,0.0518629215657711,0.03889967501163483,1.0929129123687744,0.18368707597255707,0.8962721228599548,0.017103511840105057,0.034307509660720825,0.005435946863144636,0.00798135343939066,0.012404996901750565,0.018399180844426155,0.008095495402812958
1450,0,1,1.1257247924804688,0.0179606843739748,0.006805602926760912,1.0548633337020874,0.16457735002040863,0.9407573342323303,0.02570759318768978,0.022516032680869102,0.0011998624540865421,0.0030136904679238796,0.002474301028996706,0.00335997948423028,0.0009713224717415869
1451,0,1,1.0203982591629028,0.002914037089794874,0.00029669288778677583,0.9989249110221863,0.13648325204849243,0.9870476722717285,0.007245241664350033,0.005050445441156626,4.687771433964372e-05,0.0003131501143798232,0.00016544382378924638,8.718010212760419e-05,4.406896186992526e-05
1452,0,1,1.2490702867507935,0.03558146953582764,0.019283784553408623,1.0792946815490723,0.17684756219387054,0.9118781685829163,0.017682937905192375,0.041472453624010086,0.003898103954270482,0.005784642416983843,0.005738988518714905,0.00989899504929781,0.003645801218226552
1453,0,1,1.0758650302886963,0.010837861336767673,0.003367392811924219,1.0899847745895386,0.18221646547317505,0.961818516254425,0.01801983267068863,0.013972405344247818,0.0007849508547224104,0.002036924008280039,0.001368601224385202,0.0014367240946739912,0.0005620677256956697
1454,0,1,1.089224100112915,0.012746299616992474,0.005725861992686987,1.0998141765594482,0.18715311586856842,0.9599741101264954,0.018505370244383812,0.01245216652750969,0.0011063315905630589,0.0022360298316925764,0.0018661395879462361,0.002797382650896907,0.0010623395210132003
1455,0,1,2.077972173690796,0.15399602055549622,0.07915309816598892,1.3648780584335327,0.32027679681777954,0.524022102355957,0.25490477681159973,0.09913311898708344,0.013569679111242294,0.029217245057225227,0.029596801847219467,0.027654917910695076,0.02190137840807438
1456,0,1,1.8558810949325562,0.12226872891187668,0.08291195333003998,1.2489982843399048,0.262078195810318,0.7048806548118591,0.10895563662052155,0.07327710092067719,0.010435821488499641,0.019538868218660355,0.020748833194375038,0.047977693378925323,0.014185428619384766
1457,0,1,2.577388286590576,0.22534118592739105,0.14246425032615662,1.3018869161605835,0.2886405885219574,0.46845659613609314,0.17727598547935486,0.13688108325004578,0.027412842959165573,0.04750925675034523,0.03988488018512726,0.06340533494949341,0.03917404264211655
1458,0,1,1.097960114479065,0.013994301669299603,0.007008958607912064,1.0278528928756714,0.15101182460784912,0.9553084969520569,0.022850653156638145,0.011797165498137474,0.0009277405915781856,0.0021069154608994722,0.0029339795000851154,0.002890384290367365,0.0011845947010442615
1459,0,1,1.1547263860702515,0.022103769704699516,0.006085400469601154,1.3527400493621826,0.3141806721687317,0.9076985716819763,0.05989013612270355,0.02228664606809616,0.0012725373962894082,0.002766772173345089,0.0027083768509328365,0.0018028522608801723,0.0015741711249575019
1460,0,1,1.0287858247756958,0.00411226088181138,0.00039077652036212385,2.3226659297943115,0.8013089299201965,0.9745132327079773,0.024023033678531647,0.0009755081264302135,3.385703166713938e-05,6.36892655165866e-05,8.279818575829268e-05,0.00011449754674686119,0.00019348078058101237
1461,0,1,1.7900779247283936,0.11286827176809311,0.06470587104558945,1.0642749071121216,0.16930414736270905,0.7293460369110107,0.06976798921823502,0.0942612811923027,0.014817040413618088,0.02710176631808281,0.023225931450724602,0.027559954673051834,0.013919983990490437
1462,0,1,1.45442533493042,0.0649179071187973,0.0216379351913929,1.2999039888381958,0.28764471411705017,0.7671110033988953,0.13134442269802094,0.059056300669908524,0.004816640634089708,0.016033660620450974,0.007521994411945343,0.0100377993658185,0.004078141879290342
1463,0,1,1.0504534244537354,0.007207632064819336,0.0008909493335522711,1.0322580337524414,0.15322422981262207,0.9716559648513794,0.01161822397261858,0.014700011350214481,0.00021329520677682012,0.0009214058518409729,0.0003594828594941646,0.00040779737173579633,0.00012366908777039498
1464,0,1,1.0074506998062134,0.0010643856367096305,0.0004041253705509007,1.2588073015213013,0.2670046091079712,0.9967302083969116,0.0008286719676107168,0.0019416296854615211,4.597653969540261e-05,4.9480728193884715e-05,7.858584285713732e-05,0.00026884983526542783,5.6689696066314355e-05
1465,0,1,1.0885716676712036,0.01265309564769268,0.004066435620188713,1.0479637384414673,0.16111214458942413,0.9529822468757629,0.023826243355870247,0.017104851081967354,0.0005358743946999311,0.001484408276155591,0.001973549835383892,0.0015275186160579324,0.0005653673433698714
1466,0,1,1.1991353034973145,0.028447899967432022,0.01667054370045662,1.2315679788589478,0.25332415103912354,0.9277536869049072,0.02225298248231411,0.025826262310147285,0.0025592667516320944,0.004937219899147749,0.005805775057524443,0.00727908406406641,0.0035856852773576975
1467,0,1,1.11918306350708,0.017026152461767197,0.005263330414891243,1.0265268087387085,0.1503458321094513,0.9440629482269287,0.019204726442694664,0.027557099238038063,0.0009353275527246296,0.0029764887876808643,0.00217436789534986,0.0023423016536980867,0.0007466609822586179
1468,0,1,1.2908909320831299,0.041555847972631454,0.015717806294560432,1.1243966817855835,0.199499249458313,0.8473360538482666,0.08975227177143097,0.037889592349529266,0.0024242503568530083,0.006879923399537802,0.006365425419062376,0.0067266542464494705,0.0026257256977260113
1469,0,1,1.9293186664581299,0.13275980949401855,0.06669303774833679,1.2164835929870605,0.24574828147888184,0.6190154552459717,0.1801111102104187,0.081466905772686,0.01809128187596798,0.034622155129909515,0.023336179554462433,0.026667535305023193,0.016689322888851166
1470,0,1,1.8658733367919922,0.12369619309902191,0.08277101814746857,1.081455111503601,0.17793260514736176,0.7283551692962646,0.07072938233613968,0.07224743068218231,0.019235430285334587,0.026661528274416924,0.02892940677702427,0.035241641104221344,0.018599972128868103
1471,0,1,2.550422191619873,0.22148887813091278,0.17037951946258545,1.079555869102478,0.17697873711585999,0.5608994364738464,0.09996476769447327,0.09913457930088043,0.027537818998098373,0.04208391532301903,0.05822276324033737,0.07497195154428482,0.03718479722738266
1472,0,1,2.5877633094787598,0.2268233299255371,0.13660651445388794,1.0657594203948975,0.17004971206188202,0.48050135374069214,0.12685349583625793,0.16588519513607025,0.032997842878103256,0.057155683636665344,0.048290349543094635,0.05814174935221672,0.030174417421221733
1473,0,1,2.0208511352539062,0.14583587646484375,0.09480323642492294,1.1439052820205688,0.2092970907688141,0.6656319499015808,0.0861830934882164,0.10526558011770248,0.02194160223007202,0.026174601167440414,0.036391083151102066,0.03722691163420677,0.021185243502259254
1474,0,1,1.3812248706817627,0.05446069687604904,0.0235020499676466,1.135650634765625,0.20515134930610657,0.8449094295501709,0.03154744207859039,0.09279755502939224,0.002396371914073825,0.0048471614718437195,0.005211435258388519,0.016587000340223312,0.001703613786958158
1475,0,1,2.722278356552124,0.2460397630929947,0.18056628108024597,1.1017334461212158,0.18811704218387604,0.468863844871521,0.16382840275764465,0.1111108735203743,0.029243234544992447,0.04638732224702835,0.06244770437479019,0.07611920684576035,0.04199937358498573
1476,0,1,1.8944222927093506,0.12777461111545563,0.061626411974430084,1.1896445751190186,0.23226885497570038,0.6343504786491394,0.15766945481300354,0.0995095893740654,0.01462878193706274,0.03221537917852402,0.021316224709153175,0.02376684918999672,0.01654333807528019
1477,0,1,1.974575400352478,0.1392250508069992,0.08950909972190857,1.1387828588485718,0.20672444999217987,0.6528283357620239,0.13645265996456146,0.07812769711017609,0.01789749041199684,0.02518477663397789,0.03095320612192154,0.03722146898508072,0.021334420889616013
1478,0,1,1.1021126508712769,0.01458752155303955,0.006812368519604206,0.9678491353988647,0.1208759993314743,0.9564716219902039,0.016935037449002266,0.016121920198202133,0.0010521468939259648,0.0026068463921546936,0.0027926841285079718,0.0027512668166309595,0.001268417458049953
1479,0,1,1.2008686065673828,0.028695514425635338,0.015392263419926167,1.0094646215438843,0.14177663624286652,0.926304817199707,0.0176876001060009,0.0329756997525692,0.00297031132504344,0.00466924300417304,0.0060670156963169575,0.005970105063170195,0.003355142893269658
1480,0,1,1.1561799049377441,0.022311415523290634,0.009249858558177948,1.0809792280197144,0.17769359052181244,0.9283956289291382,0.033947546035051346,0.021795202046632767,0.002254613908007741,0.0043570492416620255,0.003203846048563719,0.003891275729984045,0.002154737012460828
1481,0,1,1.0868537425994873,0.012407677248120308,0.0032545775175094604,1.0848259925842285,0.17962557077407837,0.9564651846885681,0.017389610409736633,0.020033568143844604,0.000722719298209995,0.0021342600230127573,0.0012618128675967455,0.0015664678066968918,0.0004262968432158232
1482,0,1,1.109962821006775,0.01570897363126278,0.004066899884492159,1.0952526330947876,0.1848621666431427,0.943527340888977,0.02574104256927967,0.02240701951086521,0.0010120683582499623,0.003245505504310131,0.0015957168070599437,0.0018872533692047,0.0005839297082275152
1483,0,1,1.2233850955963135,0.03191215544939041,0.01063193753361702,1.0268948078155518,0.1505306512117386,0.8987210988998413,0.03002733178436756,0.05391709506511688,0.0017191973747685552,0.004983371123671532,0.005221263039857149,0.003548546228557825,0.0018621282652020454
1484,0,1,1.4178982973098755,0.059699755162000656,0.03731702268123627,1.1286417245864868,0.20163124799728394,0.8608295321464539,0.03475547581911087,0.05032091587781906,0.0067057134583592415,0.010071437805891037,0.009011153131723404,0.021098798140883446,0.007207072805613279
1485,0,1,1.056774377822876,0.00811062566936016,0.003214104101061821,0.9402429461479187,0.10701127350330353,0.9736093282699585,0.011393147520720959,0.009818191640079021,0.00046512638800777495,0.0015001575229689479,0.001429694821126759,0.001290459418669343,0.0004939496866427362
1486,0,1,1.1993417739868164,0.028477396816015244,0.013056039810180664,1.165499210357666,0.22014227509498596,0.9128045439720154,0.03762240707874298,0.029170604422688484,0.0026390678249299526,0.004707346670329571,0.004722459241747856,0.005315817892551422,0.003017762443050742
1487,0,1,1.2402745485305786,0.03432493656873703,0.012412721291184425,1.2646218538284302,0.2699248790740967,0.8664354681968689,0.08672774583101273,0.02683492749929428,0.0020192861557006836,0.005569831933826208,0.005311628803610802,0.004725986160337925,0.0023751063272356987
1488,0,1,1.5766875743865967,0.08238393813371658,0.03591744601726532,1.4460746049880981,0.3610563278198242,0.7103660106658936,0.16809606552124023,0.06869948655366898,0.0052852630615234375,0.011635676957666874,0.014795375987887383,0.013037296943366528,0.008084774948656559
1489,0,1,1.0155893564224243,0.0022270509507507086,0.00011920491670025513,1.20709228515625,0.24103166162967682,0.9883230328559875,0.008517422713339329,0.002870001131668687,2.5367397029185668e-05,0.0001449999981559813,5.4099204135127366e-05,5.0403406930854544e-05,1.4702301996294409e-05
