node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4627,8,1,2.963822364807129,0.28054603934288025,0.27951961755752563,1.647725224494934,0.5359765887260437,0.6358916759490967,0.0127126919105649,0.03613130748271942,0.01646505668759346,0.01927965320646763,0.016875671222805977,0.17055289447307587,0.09209106862545013
4628,0,1,1.2835025787353516,0.04050036892294884,0.023180710151791573,1.6462533473968506,0.5353385806083679,0.9071486592292786,0.014408782124519348,0.0442437082529068,0.004893608391284943,0.006124561652541161,0.002953554969280958,0.01493050716817379,0.00529664708301425
4629,1,1,1.656146764755249,0.09373525530099869,0.05959324538707733,1.1148003339767456,0.3049849569797516,0.7709758281707764,0.0709833949804306,0.05894320830702782,0.02400633879005909,0.015498035587370396,0.03360831364989281,0.016670357435941696,0.009314574301242828
4630,0,1,1.6525158882141113,0.09321655333042145,0.06333724409341812,1.072855830192566,0.2868044674396515,0.7813732624053955,0.07163441926240921,0.04679660499095917,0.024466421455144882,0.012392092496156693,0.027445880696177483,0.024148304015398026,0.011743058450520039
4631,0,1,1.7705845832824707,0.11008351296186447,0.10928668826818466,1.7509593963623047,0.5807225108146667,0.8297748565673828,0.030927887186408043,0.017995696514844894,0.00988916028290987,0.0021257889457046986,0.010255672968924046,0.07900087535381317,0.02003013901412487
4632,1,1,1.6461633443832397,0.09230905026197433,0.029384048655629158,0.8012872934341431,0.1690954715013504,0.5742887258529663,0.34195077419281006,0.041212912648916245,0.00306294159963727,0.010100682266056538,0.011353844776749611,0.010785534046590328,0.0072446707636117935
4633,0,1,1.083014726638794,0.011859246529638767,0.000993667053990066,1.0139275789260864,0.26126253604888916,0.9236165881156921,0.07382713258266449,0.0010478768963366747,0.0005022619152441621,1.2471866284613498e-05,0.0005539223784580827,0.0003126837546005845,0.00012706087727565318
4634,0,1,1.671528935432434,0.09593270719051361,0.06298386305570602,1.0131092071533203,0.2609078288078308,0.787263035774231,0.05459218844771385,0.0571320578455925,0.01982974074780941,0.018199069425463676,0.02328927256166935,0.02392132580280304,0.015773266553878784
4635,0,1,1.135522484779358,0.01936035417020321,0.007366629783064127,1.0246328115463257,0.2659026086330414,0.9161165356636047,0.06276825815439224,0.009215018711984158,0.004010512959212065,0.0005231188843026757,0.004419595468789339,0.0025270781479775906,0.0004199559916742146
4636,0,1,1.7516154050827026,0.10737363249063492,0.053932808339595795,1.2703393697738647,0.37240198254585266,0.6740643382072449,0.16857875883579254,0.06994109600782394,0.019980091601610184,0.013502967543900013,0.010756293311715126,0.02681480534374714,0.01636170782148838
4637,0,1,2.0910849571228027,0.1558692753314972,0.1053481251001358,1.1701209545135498,0.32896319031715393,0.6498085856437683,0.09503539651632309,0.08606016635894775,0.041809726506471634,0.021938057616353035,0.047310661524534225,0.03206793963909149,0.025969520211219788
4638,0,1,1.1277083158493042,0.018244044855237007,0.012284799478948116,1.063402771949768,0.2827071249485016,0.9529879689216614,0.01835624873638153,0.010344310663640499,0.004751766100525856,0.0012748927110806108,0.006456275004893541,0.00377249694429338,0.002056027762591839
4639,1,1,1.4987555742263794,0.0712507963180542,0.04134503751993179,1.0467753410339355,0.2755001187324524,0.8260818123817444,0.048526860773563385,0.050873756408691406,0.021783843636512756,0.011388860642910004,0.018995286896824837,0.01385066844522953,0.008499084040522575
4640,0,1,1.1199744939804077,0.017139213159680367,0.006153961643576622,0.8634241819381714,0.19602815806865692,0.9246418476104736,0.0554635114967823,0.009889613837003708,0.0034865725319832563,0.00036450789775699377,0.004532471764832735,0.0011988854967057705,0.00042260438203811646
4641,0,1,1.7484817504882812,0.10692596435546875,0.0771569162607193,1.484213948249817,0.46510404348373413,0.8058993816375732,0.017398720607161522,0.06029217690229416,0.01378475409001112,0.0254681296646595,0.015171143226325512,0.04248427599668503,0.019501492381095886
4642,0,1,1.5496635437011719,0.07852336019277573,0.04320758581161499,1.028451681137085,0.26755788922309875,0.8024197220802307,0.05866245552897453,0.0667821615934372,0.011490941978991032,0.01743713766336441,0.01646890863776207,0.016299907118082047,0.010438770987093449
4643,0,1,2.183619260787964,0.1690884679555893,0.09577104449272156,1.0394290685653687,0.2723159193992615,0.6164476871490479,0.0825117826461792,0.12306161224842072,0.03772879019379616,0.044479042291641235,0.03572244197130203,0.035070743411779404,0.02497785910964012
4644,0,1,2.720214366912842,0.24574491381645203,0.15857526659965515,1.1404200792312622,0.31608960032463074,0.49473991990089417,0.06803258508443832,0.17343084514141083,0.037099361419677734,0.0681220144033432,0.062159214168787,0.06417437642812729,0.03224166855216026
4645,0,1,2.113166570663452,0.15902379155158997,0.1075531616806984,1.0477306842803955,0.27591419219970703,0.6234427690505981,0.13177160918712616,0.0654926523566246,0.0530514121055603,0.018688421696424484,0.05304408073425293,0.030282258987426758,0.024226823821663857
4646,0,1,2.419188976287842,0.20274128019809723,0.17033028602600098,1.5060293674468994,0.4745597541332245,0.6706563830375671,0.028333064168691635,0.07534713298082352,0.02204970270395279,0.03328340873122215,0.024364542216062546,0.10270411521196365,0.043261636048555374
4647,1,2,2.027676820755005,0.14681097865104675,0.0091316569596529,0.711481511592865,0.13016994297504425,0.03757406398653984,0.9415007829666138,0.007141721900552511,0.004305190406739712,0.0003466768248472363,0.0014465118292719126,0.0034383810125291348,0.004246763419359922
4648,0,1,2.0996851921081543,0.15709789097309113,0.10304830968379974,1.2907756567001343,0.3812599182128906,0.6644673347473145,0.059113238006830215,0.10738077014684677,0.03149667754769325,0.03449353575706482,0.04365948587656021,0.040672823786735535,0.01871599815785885
4649,0,1,2.192526340484619,0.17036090791225433,0.10805948078632355,1.159231185913086,0.32424309849739075,0.6098296046257019,0.07612590491771698,0.1442144513130188,0.032777801156044006,0.028992772102355957,0.053218770772218704,0.03631184995174408,0.018528860062360764
4650,0,1,2.2312870025634766,0.17589814960956573,0.11804263293743134,1.041051983833313,0.27301937341690063,0.6186922192573547,0.09134568274021149,0.09660741686820984,0.04484289139509201,0.030469102784991264,0.04545274376869202,0.04507169499993324,0.027518194168806076
4651,0,1,2.0532703399658203,0.150467187166214,0.10033886879682541,1.021560549736023,0.2645709812641144,0.6638768911361694,0.06762243062257767,0.10646957904100418,0.03220079094171524,0.02949145995080471,0.05784670636057854,0.028537973761558533,0.01395418494939804
4652,0,1,2.1842448711395264,0.16917784512043,0.1313934028148651,1.1417278051376343,0.3166564106941223,0.6731684803962708,0.05927407369017601,0.07787840068340302,0.030698081478476524,0.02758762799203396,0.05076119676232338,0.05146229267120361,0.02916991338133812
4653,0,1,2.08905029296875,0.15557861328125,0.10057900846004486,1.037348747253418,0.27141422033309937,0.6313251852989197,0.10736673325300217,0.0957881510257721,0.04360443353652954,0.021336454898118973,0.048644378781318665,0.032816044986248016,0.01911858841776848
4654,0,1,1.9690824747085571,0.1384403556585312,0.08111698180437088,0.9930154085159302,0.25219833850860596,0.674342155456543,0.05698007717728615,0.1353367269039154,0.0289834626019001,0.02324066497385502,0.03961147367954254,0.027080122381448746,0.014425389468669891
4655,0,1,3.472670078277588,0.353238582611084,0.2354138344526291,1.2981938123703003,0.3844752609729767,0.31645455956459045,0.10294283926486969,0.14870606362819672,0.11926764249801636,0.07721506059169769,0.08381017297506332,0.07462453097105026,0.0769791305065155
4656,0,1,1.302856206893921,0.043265171349048615,0.022733723744750023,0.9165335297584534,0.21904796361923218,0.8863498568534851,0.03674301132559776,0.03456006571650505,0.011712918058037758,0.007900378666818142,0.010723642073571682,0.007436087355017662,0.004573995713144541
4657,0,1,2.392404794692993,0.19891497492790222,0.10915231704711914,0.9797630906105042,0.24645425379276276,0.5190101265907288,0.10498515516519547,0.18290925025939941,0.04154135286808014,0.0424017570912838,0.05040416494011879,0.035887833684682846,0.022860316559672356
4658,0,1,1.6810591220855713,0.0972941592335701,0.06503544747829437,0.99660325050354,0.2537534534931183,0.7801633477210999,0.05887037143111229,0.05729569494724274,0.024366820231080055,0.014268348924815655,0.026847658678889275,0.024129364639520645,0.014058428816497326
4659,0,1,1.0813168287277222,0.011616690084338188,0.006007174029946327,1.1641783714294434,0.3263874351978302,0.9694911241531372,0.006838873494416475,0.01489456370472908,0.0013842466287314892,0.0013840836472809315,0.0020265434868633747,0.002997403033077717,0.000983227277174592
4660,1,1,2.2093658447265625,0.1727665513753891,0.10942582041025162,1.0552952289581299,0.2791929841041565,0.6081039905548096,0.1056777611374855,0.09994885325431824,0.045438915491104126,0.03140462189912796,0.041245248168706894,0.041634928435087204,0.02654564566910267
4661,1,1,1.8484530448913574,0.1212075799703598,0.08212220668792725,1.612022042274475,0.5205013751983643,0.7703672051429749,0.02439103275537491,0.07315777242183685,0.020504945889115334,0.029456982389092445,0.013569444417953491,0.049313101917505264,0.01923966594040394
4662,0,1,1.1165708303451538,0.016652975231409073,0.008949987590312958,0.9747362732887268,0.24427543580532074,0.9470332860946655,0.030225113034248352,0.005395621061325073,0.008169213309884071,0.00022677450033370405,0.004953139461576939,0.002603784902021289,0.0013930626446381211
4663,1,1,1.0877971649169922,0.012542451731860638,0.006762320175766945,1.0276368856430054,0.2672047019004822,0.9635762572288513,0.016433008015155792,0.005883311852812767,0.007015750743448734,0.0003292908950243145,0.004247215576469898,0.001608514692634344,0.0009065899648703635
4664,0,1,2.5834860801696777,0.2262122929096222,0.1551617830991745,1.2374141216278076,0.3581308126449585,0.5516827702522278,0.06396181881427765,0.1201828122138977,0.05604693666100502,0.05296384170651436,0.06820309907197952,0.05056363716721535,0.03639503940939903
4665,2,2,1.9572911262512207,0.13675586879253387,0.04171010106801987,0.9222709536552429,0.22153478860855103,0.3409092426300049,0.5520944595336914,0.0455317348241806,0.010614139027893543,0.009140212088823318,0.015691690146923065,0.014857369475066662,0.011161040514707565
4666,0,1,4.3155059814453125,0.4736437201499939,0.42003554105758667,1.8144065141677856,0.6082231402397156,0.30316245555877686,0.013694933615624905,0.13433708250522614,0.04335207864642143,0.08541778475046158,0.06579785794019699,0.24724315106868744,0.10699454694986343
4667,0,1,1.3110847473144531,0.044440679252147675,0.023587161675095558,0.9416414499282837,0.22993074357509613,0.87782222032547,0.04028775170445442,0.04029276594519615,0.012366126291453838,0.005644031334668398,0.013815496116876602,0.006942244712263346,0.002829421078786254
4668,0,1,2.0929739475250244,0.15613913536071777,0.09822508692741394,1.0853748321533203,0.2922307252883911,0.6528339385986328,0.057303354144096375,0.12694263458251953,0.030444901436567307,0.03425006940960884,0.05523572117090225,0.023653864860534668,0.01933549903333187
4669,0,1,1.4274290800094604,0.06106129661202431,0.03848615288734436,1.1539491415023804,0.3219536542892456,0.8446910977363586,0.05811810865998268,0.029422126710414886,0.022884134203195572,0.006398329045623541,0.020878518000245094,0.011425013653934002,0.006182624027132988
4670,0,1,2.0113298892974854,0.14447569847106934,0.09673646092414856,1.023667812347412,0.26548436284065247,0.6963730454444885,0.06775370240211487,0.07477419078350067,0.03312195464968681,0.031240537762641907,0.03549163416028023,0.03647194057703018,0.024772884324193
4671,0,1,1.4050471782684326,0.057863883674144745,0.033731859177351,1.1522157192230225,0.3212023079395294,0.8580353260040283,0.043303232640028,0.04105053469538689,0.015938445925712585,0.007940548472106457,0.011739298701286316,0.012579100206494331,0.009413461200892925
4672,3,1,1.9223226308822632,0.131760373711586,0.1025886982679367,1.6039179563522339,0.5169886946678162,0.7738208770751953,0.012563934549689293,0.07080667465925217,0.014177761971950531,0.026042155921459198,0.017768166959285736,0.06114119291305542,0.023679334670305252
4673,0,1,1.3396109342575073,0.04851584881544113,0.0018585199723020196,0.8590721487998962,0.19414182007312775,0.6776281595230103,0.3144637942314148,0.002893618308007717,0.003076383378356695,7.949421706143767e-05,0.001416133251041174,0.00036448720493353903,7.789958908688277e-05
4674,0,1,1.3783061504364014,0.054043736308813095,0.03003663383424282,1.0706775188446045,0.2858603000640869,0.8575402498245239,0.049889665096998215,0.03928599879145622,0.01547423005104065,0.007773332763463259,0.013629164546728134,0.010669746436178684,0.00573772331699729
4675,2,1,1.527148723602295,0.0753069594502449,0.05418882146477699,1.4726786613464355,0.46010416746139526,0.858811616897583,0.013608337379992008,0.04876033961772919,0.008676924742758274,0.015953944995999336,0.012594876810908318,0.02795887365937233,0.013635072857141495
4676,1,1,1.5350593328475952,0.07643704861402512,0.05837813764810562,1.5448848009109497,0.4914012849330902,0.8604987263679504,0.007788896095007658,0.05538875609636307,0.006762246135622263,0.011183327063918114,0.010821858420968056,0.035530440509319305,0.01202584058046341
4677,0,1,2.4218130111694336,0.20311614871025085,0.13919256627559662,1.0492198467254639,0.27655965089797974,0.5764078497886658,0.07215753197669983,0.12338265776634216,0.0414571538567543,0.04740218073129654,0.07203426957130432,0.04136922210454941,0.02578907646238804
4678,0,2,3.564689874649048,0.36638426780700684,0.2753092050552368,1.2491239309310913,0.36320632696151733,0.243470698595047,0.25145289301872253,0.09874971956014633,0.07948920875787735,0.05152822658419609,0.07886023074388504,0.09828691184520721,0.09816204756498337
4679,0,1,2.6935930252075195,0.24194185435771942,0.18750879168510437,1.138122320175171,0.31509366631507874,0.5270969271659851,0.10061044245958328,0.0924183800816536,0.054749052971601486,0.037616465240716934,0.07651208341121674,0.06610450893640518,0.04489219933748245
4680,0,1,1.9680529832839966,0.1382932811975479,0.10590429604053497,1.2669756412506104,0.37094399333000183,0.7270401120185852,0.049013640731573105,0.07247495651245117,0.026434239000082016,0.019132694229483604,0.03671593219041824,0.049642208963632584,0.019546151161193848
4681,2,1,1.0968223810195923,0.013831769116222858,0.0034610447473824024,0.9495331645011902,0.23335136473178864,0.9267140030860901,0.0643501952290535,0.003245818894356489,0.002010273514315486,0.0002185841731261462,0.0020580547861754894,0.0010356866987422109,0.0003673034661915153
4682,0,1,1.0403368473052979,0.005762406624853611,0.0008880062960088253,0.7882842421531677,0.1634594202041626,0.9662485122680664,0.030926216393709183,0.0009573973366059363,0.0009616037714295089,1.836484625528101e-05,0.0008099130354821682,5.8803441788768396e-05,1.928983510879334e-05
