node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4282,0,1,2.0586681365966797,0.1512383073568344,0.07211709022521973,0.9559754729270935,0.3314966559410095,0.6302263736724854,0.04527658224105835,0.19048701226711273,0.026397189125418663,0.03549574315547943,0.03477593883872032,0.02402467653155327,0.013316474854946136
4283,0,1,1.8176853656768799,0.11681219190359116,0.06275956332683563,1.1724539995193481,0.4136143922805786,0.7299986481666565,0.030882801860570908,0.1280185580253601,0.023273875936865807,0.025066640228033066,0.0273800790309906,0.02387966774404049,0.011499817483127117
4284,0,1,1.1464698314666748,0.020924260839819908,0.011086834594607353,0.9771165251731873,0.33951619267463684,0.9442186951637268,0.013926634564995766,0.02414040081202984,0.004329181741923094,0.0022982617374509573,0.005730180069804192,0.0040656994096934795,0.001290955115109682
4285,0,1,1.4294707775115967,0.06135296821594238,0.03300271928310394,1.2062817811965942,0.42644643783569336,0.845475435256958,0.04164544492959976,0.05515699461102486,0.012853608466684818,0.011865745298564434,0.013181482441723347,0.013168592005968094,0.0066526466980576515
4286,0,1,2.8792552947998047,0.2684650421142578,0.17683139443397522,1.1245529651641846,0.3954438865184784,0.427058607339859,0.1373138278722763,0.1448623389005661,0.05767625570297241,0.05625751614570618,0.0519532784819603,0.07975509017705917,0.04512302950024605
4287,0,1,1.0519349575042725,0.0074192797765135765,0.002109310356900096,1.1295188665390015,0.39732763171195984,0.9780435562133789,0.002840414410457015,0.015531025826931,0.0003507017099764198,0.0011251034447923303,0.0004035285674035549,0.00147827819455415,0.0002275036385981366
4288,0,1,1.5650830268859863,0.08072614669799805,0.02456079050898552,1.0408333539962769,0.3636861741542816,0.7745493054389954,0.02267184853553772,0.1517067849636078,0.0064425175078213215,0.02006884664297104,0.012865573167800903,0.006799766793847084,0.004895451478660107
4289,0,1,1.6558506488800049,0.09369295090436935,0.04639973118901253,0.9579139947891235,0.3322319984436035,0.7685181498527527,0.03431443125009537,0.11441583931446075,0.022258389741182327,0.014093376696109772,0.017177628353238106,0.020887061953544617,0.008335043676197529
4290,0,1,1.9862184524536133,0.14088834822177887,0.0743228942155838,1.0469902753829956,0.36602169275283813,0.6643239855766296,0.06758043169975281,0.124810129404068,0.040004465728998184,0.028958121314644814,0.030068974941968918,0.026950446888804436,0.017303474247455597
4291,0,1,1.7405931949615479,0.10579902678728104,0.048114508390426636,1.0612635612487793,0.37143605947494507,0.7279664874076843,0.04675335809588432,0.13467535376548767,0.017041444778442383,0.025448866188526154,0.025598028674721718,0.014036162756383419,0.008480318821966648
4292,0,1,1.3159513473510742,0.04513590782880783,0.014349482022225857,0.9093533754348755,0.3138113021850586,0.8652934432029724,0.02971392124891281,0.07445303350687027,0.007719244342297316,0.008470919914543629,0.008212976157665253,0.003730467287823558,0.0024060385767370462
4293,0,1,1.6237059831619263,0.08910085260868073,0.031667813658714294,1.0381697416305542,0.3626757860183716,0.7489844560623169,0.05031060427427292,0.13419239223003387,0.015442848205566406,0.019401825964450836,0.015716683119535446,0.009166493080556393,0.006784635130316019
4294,1,1,1.6912691593170166,0.09875273704528809,0.047952085733413696,0.8655518293380737,0.2971958816051483,0.7465641498565674,0.04134823754429817,0.12939772009849548,0.016857141628861427,0.017880594357848167,0.02496500127017498,0.016702814027667046,0.0062842718325555325
4295,0,1,1.7025206089019775,0.10036008805036545,0.059065647423267365,0.9704776406288147,0.3369978368282318,0.7353969812393188,0.0979609489440918,0.06199448183178902,0.029370438307523727,0.016211507841944695,0.03578156605362892,0.014283109456300735,0.009000973775982857
4296,0,1,2.432734966278076,0.20467641949653625,0.11956070363521576,1.064168095588684,0.37253785133361816,0.5451786518096924,0.07286399602890015,0.16625277698040009,0.043557289987802505,0.05258658155798912,0.0593823567032814,0.03181285038590431,0.028365490958094597
4297,0,1,1.2731759548187256,0.03902513533830643,0.018546978011727333,0.8897756934165955,0.306384801864624,0.8621180653572083,0.07919146865606308,0.03134375810623169,0.006350573152303696,0.0024491462390869856,0.011108859442174435,0.005162400659173727,0.0022757179103791714
4298,0,1,2.597479820251465,0.2282114028930664,0.12841352820396423,1.2718372344970703,0.45131388306617737,0.4998839795589447,0.07207688689231873,0.19035063683986664,0.03453097864985466,0.07474392652511597,0.05753961205482483,0.04168238863348961,0.029191529378294945
4299,0,1,1.4364433288574219,0.062349047511816025,0.02833230420947075,1.0717488527297974,0.3754134774208069,0.8322285413742065,0.034738440066576004,0.0830245316028595,0.0099954167380929,0.01168080698698759,0.015058707445859909,0.009262414649128914,0.004011182580143213
4300,0,1,1.2787975072860718,0.039828214794397354,0.01857338845729828,0.9037172794342041,0.3116733431816101,0.8857747912406921,0.037192050367593765,0.04508073255419731,0.007314296904951334,0.006064808927476406,0.009349197149276733,0.006073575001209974,0.0031506165396422148
4301,0,1,1.4936058521270752,0.07051511853933334,0.03741510212421417,0.9479693174362183,0.32845965027809143,0.8171941041946411,0.055330608040094376,0.059791527688503265,0.014357289299368858,0.015911294147372246,0.0189068540930748,0.012116748839616776,0.006391499191522598
4302,0,1,1.1763224601745605,0.025188922882080078,0.013200879096984863,0.816953718662262,0.2787609398365021,0.9133864641189575,0.049960628151893616,0.016744934022426605,0.00520464638248086,0.0015023757005110383,0.009054986760020256,0.0030476555693894625,0.001098237349651754
4303,0,2,1.6797081232070923,0.09710115939378738,0.020784612745046616,1.264727234840393,0.44861680269241333,0.46865352988243103,0.4783405661582947,0.0193987637758255,0.01123893540352583,0.001583488890901208,0.007674084510654211,0.007624730467796326,0.005485796835273504
4304,1,1,1.2633140087127686,0.03761628642678261,0.002233404666185379,0.9051142334938049,0.3122032582759857,0.7572692036628723,0.23366688191890717,0.0029559070244431496,0.0037642628885805607,0.00011034552153432742,0.0015468007186427712,0.0005390002625063062,0.00014760371414013207
4305,0,1,1.3317632675170898,0.047394752502441406,0.01927427016198635,1.0632139444351196,0.3721759021282196,0.8235471844673157,0.11547393351793289,0.018863001838326454,0.019659044221043587,0.0031825145706534386,0.011263099499046803,0.0055375169031322,0.0024736542254686356
4306,0,1,1.2045594453811646,0.029222777113318443,0.013071995228528976,0.8694136738777161,0.2986608147621155,0.8814953565597534,0.08540275692939758,0.011185008101165295,0.007889564149081707,0.0009551805560477078,0.010033857077360153,0.002138828858733177,0.0008993095252662897
4307,0,1,1.465907335281372,0.06655818969011307,0.035113487392663956,1.187119960784912,0.41917771100997925,0.7972202897071838,0.10125354677438736,0.050943560898303986,0.0075089046731591225,0.007960350252687931,0.010421478189527988,0.01655302383005619,0.008138985373079777
4308,0,1,2.2732419967651367,0.18189170956611633,0.13691391050815582,1.4225590229034424,0.5084878206253052,0.6797779202461243,0.019050147384405136,0.1037810742855072,0.020687585696578026,0.03978940472006798,0.03287537395954132,0.0672374740242958,0.0368010587990284
4309,0,1,2.7875685691833496,0.2553669512271881,0.19011235237121582,1.1097830533981323,0.3898411691188812,0.5004734992980957,0.10634411871433258,0.09468517452478409,0.06760294735431671,0.04078184813261032,0.058682527393102646,0.08750370144844055,0.04392612725496292
4310,0,1,1.9401466846466064,0.1343066692352295,0.0733102560043335,1.0060911178588867,0.3505072593688965,0.6810392141342163,0.07333158701658249,0.1096147671341896,0.031438350677490234,0.03126579523086548,0.030690453946590424,0.023583436384797096,0.019036369398236275
4311,0,1,3.438593864440918,0.3483705520629883,0.2493710219860077,1.1758201122283936,0.4148912727832794,0.260332316160202,0.21679110825061798,0.13564203679561615,0.07828743755817413,0.05957601219415665,0.08665566146373749,0.09493325650691986,0.06778211146593094
4312,0,1,1.2855443954467773,0.04079205542802811,0.022088849917054176,0.8869938850402832,0.3053295910358429,0.8620045781135559,0.07773478329181671,0.026961615309119225,0.00885656476020813,0.002353600924834609,0.016248207539319992,0.004223222378641367,0.0016174203483387828
4313,0,1,1.339756727218628,0.04853667691349983,0.02469397708773613,0.8778254389762878,0.30185166001319885,0.8424209356307983,0.08285654336214066,0.03240788355469704,0.01280162762850523,0.004819002002477646,0.016312003135681152,0.005830130539834499,0.002551843412220478
4314,0,1,2.0241172313690186,0.1463024616241455,0.08939999341964722,1.1607056856155396,0.4091578722000122,0.6834951043128967,0.061135973781347275,0.09113706648349762,0.03550240024924278,0.03932938724756241,0.03650389611721039,0.035909708589315414,0.016986386850476265
4315,0,1,1.7944369316101074,0.113490991294384,0.06523211300373077,1.0497944355010986,0.36708542704582214,0.7222418189048767,0.08476755023002625,0.08070966601371765,0.02050975151360035,0.02653907984495163,0.027981188148260117,0.02009792998433113,0.017152994871139526
4316,0,1,3.1372833251953125,0.3053261935710907,0.1995707005262375,1.2028480768203735,0.42514392733573914,0.3826558291912079,0.13315001130104065,0.12063930928707123,0.08596312254667282,0.07802092283964157,0.06584757566452026,0.07241784781217575,0.06130526587367058
4317,1,1,1.931215524673462,0.13303078711032867,0.08432135730981827,1.1424635648727417,0.40223801136016846,0.7100266814231873,0.057825006544589996,0.0828644186258316,0.03190337494015694,0.03305932134389877,0.04263991862535477,0.025255510583519936,0.016425929963588715
4318,0,1,1.453721284866333,0.06481732428073883,0.03646743297576904,0.9734675884246826,0.33813202381134033,0.8263292908668518,0.06623706221580505,0.039303675293922424,0.025051070377230644,0.006611399818211794,0.01853378862142563,0.010926234535872936,0.007007409818470478
4319,0,1,1.3179084062576294,0.0454154871404171,0.027022911235690117,1.0824590921401978,0.37947624921798706,0.8782771825790405,0.04949086159467697,0.02536425180733204,0.014615556225180626,0.005229337140917778,0.01368172187358141,0.008872074075043201,0.004469115287065506
4320,1,1,1.0074841976165771,0.0010691711213439703,0.00023475143825635314,1.1576802730560303,0.40801021456718445,0.9964330196380615,0.0008613853133283556,0.0022593308240175247,8.287492528324947e-05,0.0001286642363993451,9.386669989908114e-05,0.0001146657596109435,2.6218969651381485e-05
4321,2,2,1.9185404777526855,0.13122007250785828,0.0011093562934547663,0.999264657497406,0.34791773557662964,0.09248782694339752,0.9023754000663757,0.002272044075652957,0.0016817008145153522,7.373531843768433e-05,0.0005923034623265266,0.00030007975874468684,0.00021697308693546802
4322,0,1,1.2171387672424316,0.031019823625683784,0.009878875687718391,0.9700692296028137,0.3368428945541382,0.8620296716690063,0.1040717214345932,0.012827683240175247,0.010234970599412918,0.0009570564143359661,0.006988738663494587,0.002296214923262596,0.0005939223919995129
4323,0,1,1.4781649112701416,0.06830926984548569,0.04263601079583168,1.0420256853103638,0.3641384541988373,0.8277141451835632,0.0604267381131649,0.039921946823596954,0.021017925813794136,0.008283196948468685,0.020567238330841064,0.015609837137162685,0.006458935793489218
4324,0,1,1.8562686443328857,0.12232409417629242,0.067594975233078,1.0814958810806274,0.3791108727455139,0.701629102230072,0.06005034223198891,0.12083400040864944,0.025251636281609535,0.024639951065182686,0.03489052131772041,0.02314824052155018,0.00955621525645256
4325,0,1,1.0980780124664307,0.014011144638061523,0.003908501472324133,0.819227933883667,0.2796236276626587,0.9301086664199829,0.05820426344871521,0.004021191503852606,0.003551002824679017,0.00020631503139156848,0.003275832859799266,0.0004547184216789901,0.00017795003077480942
4326,1,1,1.132193684577942,0.0188848115503788,0.010758929885923862,1.0792635679244995,0.37826406955718994,0.945106029510498,0.02449110895395279,0.011808997951447964,0.006470531690865755,0.00136435532476753,0.006583786103874445,0.002929230220615864,0.001245912746526301
4327,3,1,2.5571060180664062,0.22244371473789215,0.13001009821891785,1.0158355236053467,0.35420364141464233,0.5016651153564453,0.09106841683387756,0.17082852125167847,0.0533839575946331,0.05304398015141487,0.05902978405356407,0.03995861858129501,0.03102170117199421
4328,0,1,1.7060422897338867,0.10086318105459213,0.06157166510820389,1.0148835182189941,0.35384249687194824,0.7519890069961548,0.07752522826194763,0.06121637672185898,0.02877897024154663,0.018918588757514954,0.03553202375769615,0.015864446759223938,0.010175196453928947
4329,1,1,2.210371494293213,0.17291021347045898,0.11417680978775024,1.093695878982544,0.38373875617980957,0.6228827238082886,0.08025472611188889,0.10811682790517807,0.04430990293622017,0.030258983373641968,0.05077854543924332,0.03776326775550842,0.025635000318288803
4330,1,1,1.248199701309204,0.035457100719213486,0.022514132782816887,0.9224228262901306,0.3187689781188965,0.9128953218460083,0.028862634673714638,0.025633497163653374,0.006353768520057201,0.003740699030458927,0.004341422114521265,0.014870173297822475,0.0033025373704731464
4331,0,1,1.828797459602356,0.11839963495731354,0.06848777085542679,1.078194499015808,0.37785854935646057,0.7291658520698547,0.05331907793879509,0.0995849147439003,0.021856697276234627,0.02758573368191719,0.02476225420832634,0.02949441596865654,0.014231100678443909
4332,0,1,1.5858876705169678,0.08369823545217514,0.05461376905441284,1.24429452419281,0.44086599349975586,0.831311821937561,0.01678944192826748,0.06633000820875168,0.0112922890111804,0.01966273784637451,0.017169106751680374,0.024047905579209328,0.013396752998232841
4333,0,1,2.4894909858703613,0.21278442442417145,0.13661861419677734,1.1474653482437134,0.4041353464126587,0.5387380123138428,0.10746997594833374,0.11192476004362106,0.0611739307641983,0.044074587523937225,0.057684894651174545,0.042609211057424545,0.03632451221346855
4334,0,1,2.3335154056549072,0.19050219655036926,0.12479787319898605,1.0407829284667969,0.3636670410633087,0.5796676874160767,0.0996948704123497,0.11115538328886032,0.04368218779563904,0.0410020537674427,0.05729217082262039,0.042545951902866364,0.024959750473499298
4335,0,1,2.4853861331939697,0.21219801902770996,0.11142788082361221,0.9904893040657043,0.3445889353752136,0.5078015327453613,0.06940588355064392,0.21448056399822235,0.04022037610411644,0.056663643568754196,0.05209102854132652,0.03610941767692566,0.023227429017424583
4336,0,1,1.2733235359191895,0.03904622048139572,0.018866337835788727,0.9435545802116394,0.32678499817848206,0.864577054977417,0.08421268314123154,0.02157784253358841,0.0070472885854542255,0.0037188006099313498,0.008013030514121056,0.006100220140069723,0.004753085784614086
