node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3100,0,1,1.6977899074554443,0.09968427568674088,0.048222485929727554,2.170351028442383,0.6008595824241638,0.6502597332000732,0.22731542587280273,0.041484251618385315,0.02355080097913742,0.009167342446744442,0.02097928896546364,0.01541462168097496,0.01182857621461153
3101,0,1,1.951319694519043,0.13590280711650848,0.07621878385543823,2.05846905708313,0.5193590521812439,0.5915219187736511,0.20921042561531067,0.08005283027887344,0.03239777311682701,0.010598245076835155,0.032585080713033676,0.02594403177499771,0.017689673230051994
3102,0,1,1.9593056440353394,0.13704366981983185,0.07808493822813034,1.960822582244873,0.4482284486293793,0.5894278883934021,0.21767666935920715,0.07084698975086212,0.03010076843202114,0.013862795196473598,0.03293873369693756,0.02653559111058712,0.01861061155796051
3103,0,1,2.024254322052002,0.14632204174995422,0.08948671072721481,1.9581235647201538,0.44626232981681824,0.6083752512931824,0.17704501748085022,0.0682467594742775,0.040127214044332504,0.016719019040465355,0.036719631403684616,0.029509486630558968,0.02325759269297123
3104,0,1,1.714990258216858,0.10214146226644516,0.06663878262042999,2.341949939727783,0.7258608937263489,0.7333065867424011,0.11318623274564743,0.052083879709243774,0.02746576815843582,0.007318617310374975,0.02470349706709385,0.03109976276755333,0.010835517197847366
3105,0,1,1.7184085845947266,0.10262979567050934,0.057383619248867035,2.202862024307251,0.624542236328125,0.679472029209137,0.1798962950706482,0.05129224807024002,0.023689143359661102,0.008266535587608814,0.024795817211270332,0.020299429073929787,0.012288374826312065
3106,0,1,1.8733991384506226,0.12477130442857742,0.07757642865180969,2.1216578483581543,0.5653889775276184,0.6788824200630188,0.1269126832485199,0.06801506131887436,0.035661354660987854,0.012952086515724659,0.031517334282398224,0.028336526826024055,0.017722567543387413
3107,0,1,1.616501808166504,0.08807168900966644,0.047939665615558624,2.348707437515259,0.7307834029197693,0.7222873568534851,0.1595933735370636,0.039594415575265884,0.02257908321917057,0.008006264455616474,0.0210353322327137,0.015549843199551105,0.011354492045938969
3108,0,1,1.5421823263168335,0.07745461910963058,0.04578835144639015,2.4172921180725098,0.7807439565658569,0.7746152281761169,0.11855882406234741,0.03172338008880615,0.02164766564965248,0.007666562683880329,0.018593017011880875,0.01876497082412243,0.008430364541709423
3109,0,1,1.6215693950653076,0.08879562467336655,0.04510127007961273,2.249884843826294,0.6587960124015808,0.6945246458053589,0.19565518200397491,0.03712691366672516,0.01928849332034588,0.008303608745336533,0.020505229011178017,0.014118021354079247,0.010478020645678043
3110,0,1,1.7491955757141113,0.10702794045209885,0.0564357154071331,2.1246907711029053,0.5675983428955078,0.6577872633934021,0.19228440523147583,0.06050959974527359,0.024023424834012985,0.008959651924669743,0.022967137396335602,0.021132733672857285,0.012335843406617641
3111,0,1,1.5486289262771606,0.07837556302547455,0.04355240985751152,2.7182817459106445,1.0,0.7462255954742432,0.14991584420204163,0.035581838339567184,0.01900273747742176,0.0057214959524571896,0.019950630143284798,0.01731036603450775,0.006291416473686695
3112,0,1,1.634089708328247,0.09058424085378647,0.08410408347845078,2.7182817459106445,1.0,0.8469312191009521,0.012758269906044006,0.04630878195166588,0.009133546613156796,0.0007640640833415091,0.007915046066045761,0.07464133203029633,0.0015477035194635391
3113,0,1,1.4373805522918701,0.062482934445142746,0.027307944372296333,2.7182817459106445,1.0,0.74843829870224,0.18401184678077698,0.025129353627562523,0.011311701498925686,0.003800826845690608,0.013358058407902718,0.010467820800840855,0.0034820649307221174
3114,0,1,1.505696177482605,0.07224231213331223,0.0392313078045845,2.3835415840148926,0.7561583518981934,0.7779971361160278,0.11641772091388702,0.04247826337814331,0.018235372379422188,0.0056402492336928844,0.016121407970786095,0.015321468934416771,0.007788429968059063
3115,0,1,1.4015302658081055,0.05736146494746208,0.03129158914089203,2.7182817459106445,1.0,0.8145159482955933,0.11156526952981949,0.026796037331223488,0.011711681261658669,0.004119495395570993,0.009297691285610199,0.015685848891735077,0.006308047100901604
3116,0,1,1.613863468170166,0.08769477903842926,0.039014339447021484,2.171114921569824,0.6014159917831421,0.6746997237205505,0.21557411551475525,0.045162636786699295,0.01764995977282524,0.007899145595729351,0.01822194829583168,0.013238878920674324,0.007553511299192905
3117,0,1,2.3135361671447754,0.18764802813529968,0.13026109337806702,1.835062026977539,0.35661810636520386,0.5568393468856812,0.1617232859134674,0.08412382006645203,0.04933345317840576,0.017718862742185593,0.045046135783195496,0.05704578384757042,0.028169164434075356
3118,0,1,1.3749806880950928,0.05356866866350174,0.03291676938533783,2.7182817459106445,1.0,0.840577244758606,0.08892329037189484,0.020514369010925293,0.012921069748699665,0.004147132392972708,0.012629682198166847,0.015480977483093739,0.004806107841432095
3119,0,1,1.8635631799697876,0.12336616963148117,0.07677055150270462,2.1227073669433594,0.5661535263061523,0.6475464701652527,0.18122462928295135,0.05803605914115906,0.0270526260137558,0.009369676001369953,0.025925062596797943,0.03791389986872673,0.012931589968502522
3120,0,1,1.9094915390014648,0.1299273669719696,0.08268015086650848,2.126332998275757,0.5687946081161499,0.6473715901374817,0.16915059089660645,0.054144397377967834,0.03485649451613426,0.011796761304140091,0.03141750767827034,0.035630472004413605,0.015632163733243942
3121,0,1,1.4468820095062256,0.06384028494358063,0.025835759937763214,2.6506593227386475,0.950740396976471,0.7450377941131592,0.17807871103286743,0.03535216301679611,0.012049777433276176,0.003645822871476412,0.012563983909785748,0.008355967700481415,0.004915807396173477
3122,0,1,1.9655355215072632,0.1379336416721344,0.08807607740163803,2.11356782913208,0.5594958066940308,0.6251510977745056,0.18121789395809174,0.058617569506168365,0.0335577093064785,0.013379588723182678,0.03302337974309921,0.03759477287530899,0.017457926645874977
3123,0,1,1.7139852046966553,0.10199788957834244,0.06262754648923874,2.5332448482513428,0.8652097582817078,0.7099085450172424,0.14979104697704315,0.04389752447605133,0.0252500269562006,0.008525298908352852,0.021335717290639877,0.029173588380217552,0.012118243612349033
3124,0,1,2.013179063796997,0.14473986625671387,0.08655541390180588,1.8893640041351318,0.3961744010448456,0.5822756886482239,0.21285562217235565,0.06733349710702896,0.034935250878334045,0.016044490039348602,0.038691576570272446,0.03183180093765259,0.016032032668590546
3125,0,1,2.0733120441436768,0.15333029627799988,0.10596796870231628,2.042578935623169,0.5077838897705078,0.6072214841842651,0.1735134869813919,0.07269477099180222,0.030747411772608757,0.009854775853455067,0.030276628211140633,0.05847467854619026,0.01721666194498539
3126,0,1,1.7378629446029663,0.10540898889303207,0.07146192342042923,2.431546926498413,0.7911278605461121,0.735076904296875,0.11251514405012131,0.0393284410238266,0.03253680095076561,0.009080792777240276,0.029407160356640816,0.028661848977208138,0.013392912223935127
3127,0,1,1.5933072566986084,0.08475817739963531,0.04227568954229355,2.1731114387512207,0.6028704047203064,0.7145410776138306,0.1697760373353958,0.04812004044651985,0.019135084003210068,0.00615213206037879,0.017946757376194,0.01475901436060667,0.009569916874170303
3128,0,1,1.2273246049880981,0.03247494250535965,0.017754152417182922,2.7182817459106445,1.0,0.8918317556381226,0.06764420866966248,0.01338733546435833,0.007277987897396088,0.0021046495530754328,0.006328999064862728,0.008967963047325611,0.002457190304994583
3129,0,1,1.5597742795944214,0.07996775209903717,0.04632440209388733,2.4130048751831055,0.7776209115982056,0.761271059513092,0.12358629703521729,0.04277082532644272,0.02056180126965046,0.005485525820404291,0.018360529094934464,0.020530832931399345,0.00743304006755352
3130,0,1,1.8903497457504272,0.12719282507896423,0.08205894380807877,2.0442276000976562,0.5089848637580872,0.6753997206687927,0.13981153070926666,0.0536615215241909,0.035153575241565704,0.013914638198912144,0.03051098622381687,0.03129468485713005,0.020253272727131844
3131,0,1,2.1743359565734863,0.16776227951049805,0.11768148839473724,1.867739200592041,0.38042178750038147,0.6137012839317322,0.13685837388038635,0.06656152009963989,0.04715784639120102,0.018039613962173462,0.04182305932044983,0.04940202459692955,0.026456404477357864
3132,0,1,2.1376824378967285,0.16252605617046356,0.1136544793844223,1.918738842010498,0.4175725281238556,0.6239627003669739,0.1336785852909088,0.06554676592350006,0.04613427817821503,0.017023229971528053,0.0402367003262043,0.04869335517287254,0.02472442016005516
3133,0,1,1.9472651481628418,0.13532359898090363,0.08181191235780716,2.0457816123962402,0.5101168751716614,0.6278475522994995,0.16934998333454132,0.0755787342786789,0.03213690221309662,0.013274943456053734,0.03242797404527664,0.03058021143078804,0.018803725019097328
3134,0,1,2.3724513053894043,0.19606447219848633,0.11815451830625534,1.563031554222107,0.15845733880996704,0.48721230030059814,0.22312764823436737,0.09594129770994186,0.046627476811409,0.028936732560396194,0.043359652161598206,0.03855057805776596,0.036244288086891174
3135,0,1,2.7472872734069824,0.2496124655008316,0.17640656232833862,1.6202306747436523,0.20012407004833221,0.4473227262496948,0.18745729327201843,0.08793728053569794,0.06307251751422882,0.03780362755060196,0.060311414301395416,0.07069990038871765,0.04539526253938675
3136,0,1,1.4819893836975098,0.06885562837123871,0.03787257522344589,2.6605114936828613,0.9579172134399414,0.7842290997505188,0.12088050693273544,0.038397643715143204,0.014720872975885868,0.0038992799818515778,0.011157404631376266,0.01823931373655796,0.008475854992866516
3137,0,1,2.460482358932495,0.20864033699035645,0.13582709431648254,1.7363539934158325,0.2847141623497009,0.48626571893692017,0.20297512412071228,0.09761833399534225,0.05052069574594498,0.026792965829372406,0.04566603899002075,0.055921006947755814,0.034240059554576874
3138,0,1,1.3491170406341553,0.04987386241555214,0.0232984758913517,2.7182817459106445,1.0,0.8244033455848694,0.10522741824388504,0.03289131447672844,0.01135252509266138,0.0028268846217542887,0.011068059131503105,0.008211242966353893,0.004019173793494701
3139,0,1,1.1893744468688965,0.02705349214375019,0.012898122891783714,2.7182817459106445,1.0,0.897526741027832,0.07203339040279388,0.01008463092148304,0.0060103535652160645,0.0014467956498265266,0.005502087529748678,0.005929169710725546,0.0014668658841401339
3140,0,1,1.0356241464614868,0.005089163780212402,0.00013694955850951374,2.7182817459106445,1.0,0.9656457304954529,0.03366931527853012,0.00045610801316797733,8.317450556205586e-05,8.613158570369706e-06,7.387808000203222e-05,5.215440978645347e-05,1.091706144507043e-05
3141,0,1,1.064124584197998,0.009160654619336128,0.002290532225742936,2.7182817459106445,1.0,0.9515433311462402,0.042397502809762955,0.002450236352160573,0.0011541107669472694,0.00016414604033343494,0.0011798848863691092,0.0009661882650107145,0.0001444591471226886
3142,0,1,1.8636345863342285,0.12337636947631836,0.07970724999904633,2.0802299976348877,0.5352108478546143,0.6819536685943604,0.1380978673696518,0.05337272956967354,0.03543897718191147,0.011429454199969769,0.030138574540615082,0.030917026102542877,0.018651649355888367
3143,0,1,1.5376439094543457,0.07680626958608627,0.034967269748449326,2.3404500484466553,0.7247682809829712,0.713305652141571,0.18966415524482727,0.042719513177871704,0.014918130822479725,0.004425392486155033,0.015940768644213676,0.012804803438484669,0.006221698131412268
3144,0,1,2.465986490249634,0.2094266414642334,0.14716896414756775,1.7649916410446167,0.30557528138160706,0.5068295001983643,0.19290675222873688,0.07611256092786789,0.05373599752783775,0.02324620634317398,0.05229819566011429,0.058924611657857895,0.035946156829595566
3145,0,1,2.7709007263183594,0.25298580527305603,0.1814241111278534,1.618428111076355,0.19881099462509155,0.4433870315551758,0.18289814889431,0.09330964088439941,0.06632474809885025,0.03265632316470146,0.06287520378828049,0.07243471592664719,0.04611418768763542
3146,0,1,2.1040573120117188,0.15772247314453125,0.0935266762971878,1.8637298345565796,0.3775011897087097,0.5506195425987244,0.22119876742362976,0.08226007968187332,0.0360034741461277,0.01639152131974697,0.03848884999752045,0.032947272062301636,0.022090554237365723
3147,0,1,2.0480360984802246,0.1497194468975067,0.09609871357679367,1.9127752780914307,0.4132283627986908,0.6012094616889954,0.18659748136997223,0.06250215321779251,0.0352083258330822,0.018383687362074852,0.03912566974759102,0.037164829671382904,0.0198082122951746
3148,0,1,2.072622299194336,0.15323175489902496,0.10538966208696365,1.9577834606170654,0.4460145831108093,0.6279478669166565,0.1476445198059082,0.06435840576887131,0.03948284685611725,0.015176666900515556,0.038817498832941055,0.04298688843846321,0.023585272952914238
3149,0,1,1.8369017839431763,0.11955739557743073,0.06591761857271194,2.062462329864502,0.5222679972648621,0.629723072052002,0.20671112835407257,0.0589904747903347,0.026563314720988274,0.012094360776245594,0.02672150358557701,0.023837851360440254,0.015358264558017254
3150,0,1,1.7778509855270386,0.11112157255411148,0.06950132548809052,2.149930715560913,0.5859843492507935,0.6964484453201294,0.14279520511627197,0.05258361995220184,0.02907177247107029,0.009599660523235798,0.027492981404066086,0.027248749509453773,0.014759596437215805
3151,0,1,2.3927032947540283,0.19895760715007782,0.14459803700447083,1.7682384252548218,0.30794039368629456,0.5669736862182617,0.13711436092853546,0.0741114467382431,0.05506594851613045,0.02213655598461628,0.04801277071237564,0.06253881752490997,0.03404645249247551
3152,0,1,1.473341703414917,0.06762024015188217,0.0423106886446476,2.7182817459106445,1.0,0.7869780659675598,0.13253991305828094,0.022346224635839462,0.01162020955234766,0.004204932134598494,0.013706134632229805,0.024333618581295013,0.004270938690751791
3153,0,1,1.125737190246582,0.01796245574951172,0.0020898182410746813,2.7182817459106445,1.0,0.891566276550293,0.09936586022377014,0.005867872852832079,0.0010011002887040377,0.00010900792403845116,0.0014575629029422998,0.0005172910750843585,0.00011496424849610776
3154,0,1,1.1672000885009766,0.023885726928710938,0.005667923949658871,2.7182817459106445,1.0,0.8733788132667542,0.10826346278190613,0.010184374637901783,0.0022296488750725985,0.00027571298414841294,0.003556555835530162,0.001786157488822937,0.0003252102469559759
3155,0,1,1.3253337144851685,0.04647624492645264,0.012072421610355377,2.7182817459106445,1.0,0.764043390750885,0.19439925253391266,0.024319205433130264,0.004493927117437124,0.0006717963260598481,0.007100308779627085,0.004179263953119516,0.0007928489940240979
3156,0,1,1.8524386882781982,0.12177695333957672,0.06964129954576492,2.0946085453033447,0.5456848740577698,0.6308342218399048,0.20340576767921448,0.05471685156226158,0.028639527037739754,0.012762331403791904,0.03045700304210186,0.02394387312233448,0.015240426175296307
