node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2025,0,1,1.1798765659332275,0.0256966520100832,0.002946288324892521,2.7182817459106445,1.0,0.8424041271209717,0.14642667770385742,0.007142221555113792,0.0009756594663485885,0.00010492929141037166,0.0019701498094946146,0.0008649289957247674,0.00011120941780973226
2026,0,1,1.140189290046692,0.0200270414352417,0.0017689301166683435,2.7182817459106445,1.0,0.8737310767173767,0.11907153576612473,0.004702517297118902,0.0006608706316910684,6.516490975627676e-05,0.0012137768790125847,0.00048564988537691534,6.950330134714022e-05
2027,0,1,1.1997019052505493,0.028528843075037003,0.004021985922008753,2.7182817459106445,1.0,0.8294833302497864,0.1568140685558319,0.007987179793417454,0.0014897246146574616,0.00020366237731650472,0.002671327907592058,0.0011814495082944632,0.00016920843336265534
2028,0,1,1.1675076484680176,0.023929664865136147,0.0038477969355881214,2.7182817459106445,1.0,0.8609374761581421,0.12530817091464996,0.008340462110936642,0.0014112337958067656,0.0001549424196127802,0.0026058340445160866,0.0010579641675576568,0.00018399849068373442
2029,0,1,1.8098366260528564,0.11569094657897949,0.07189304381608963,2.0704917907714844,0.5633638501167297,0.6720018982887268,0.1752769649028778,0.03888290748000145,0.029307229444384575,0.012637952342629433,0.02932639978826046,0.026278147473931313,0.016288498416543007
2030,0,1,1.045415997505188,0.006487999577075243,0.0004800689348485321,2.7182817459106445,1.0,0.9607334733009338,0.03530866652727127,0.003091194201260805,0.00036938278935849667,1.7291295080212876e-05,0.0001787788060028106,0.00025532624567858875,4.596387589117512e-05
2031,0,1,1.3785724639892578,0.05408177897334099,0.023107243701815605,2.7182817459106445,1.0,0.7843720316886902,0.15329959988594055,0.026268700137734413,0.01054404303431511,0.0024085051845759153,0.010251586325466633,0.009778312407433987,0.003077344736084342
2032,0,1,1.544303059577942,0.0777575820684433,0.03691195324063301,2.441211223602295,0.8132434487342834,0.7216995358467102,0.17376980185508728,0.04718718305230141,0.015651049092411995,0.00478043919429183,0.01702985167503357,0.014239862561225891,0.00564223900437355
2033,0,1,1.5685304403305054,0.08121863752603531,0.05024575814604759,2.7182817459106445,1.0,0.7684842944145203,0.11970654875040054,0.03471711650490761,0.02090991660952568,0.005936361849308014,0.017002854496240616,0.024800149723887444,0.008442756719887257
2034,0,1,2.2524003982543945,0.17891433835029602,0.10914267599582672,1.8509114980697632,0.4153580367565155,0.5065191984176636,0.2388598769903183,0.07865571975708008,0.04345417395234108,0.02336833067238331,0.0448622852563858,0.041880980134010315,0.022399408742785454
2035,0,1,2.4848668575286865,0.212123841047287,0.14789097011089325,1.78541100025177,0.3712081015110016,0.4926646649837494,0.20068272948265076,0.07912804931402206,0.05441379174590111,0.025219779461622238,0.05643784999847412,0.060553569346666336,0.03089955821633339
2036,0,1,2.549490451812744,0.22135578095912933,0.15248428285121918,1.6758451461791992,0.29735636711120605,0.4717170298099518,0.211128830909729,0.08496671915054321,0.05201474204659462,0.02768833190202713,0.053693562746047974,0.058372240513563156,0.04041847586631775
2037,0,1,2.5686423778533936,0.2240917682647705,0.1464579701423645,1.6471705436706543,0.27802854776382446,0.43135902285575867,0.24782420694828033,0.08810234814882278,0.05278070643544197,0.033475667238235474,0.05703851953148842,0.05876008793711662,0.03065936267375946
2038,0,1,1.93877112865448,0.13411016762256622,0.0755138024687767,2.107414484024048,0.5882512331008911,0.5865606069564819,0.22987212240695953,0.06535660475492477,0.029829813167452812,0.012866932898759842,0.03272053599357605,0.025926819071173668,0.016866447404026985
2039,0,1,1.8154921531677246,0.11649888008832932,0.06983241438865662,2.6414780616760254,0.9482312798500061,0.6367332339286804,0.2079286128282547,0.05305703729391098,0.025012778118252754,0.00743603752925992,0.031783152371644974,0.028593866154551506,0.00945539865642786
2040,0,1,1.66855788230896,0.09550826996564865,0.047287166118621826,2.561037540435791,0.8940111398696899,0.6503090262413025,0.2328479140996933,0.046369489282369614,0.017709357663989067,0.005477247294038534,0.022475214675068855,0.018126042559742928,0.006685908883810043
2041,0,1,1.6766629219055176,0.0966661348938942,0.0499897226691246,2.1767241954803467,0.6349686980247498,0.6841592192649841,0.18479152023792267,0.0506448894739151,0.022136304527521133,0.008278378285467625,0.02063351683318615,0.017601797357201576,0.011754406616091728
2042,0,1,1.196247935295105,0.028035419061779976,0.007384085096418858,2.7182817459106445,1.0,0.8522329330444336,0.12971775233745575,0.006806461606174707,0.003181128529831767,0.0006776767550036311,0.004370484501123428,0.0022844779305160046,0.0007291226647794247
2043,0,1,2.24214243888855,0.17744891345500946,0.12381391227245331,1.8072549104690552,0.38593176007270813,0.596156656742096,0.13571590185165405,0.07398048788309097,0.0497228279709816,0.020610295236110687,0.04300988093018532,0.05382179468870163,0.026982231065630913
2044,0,1,1.601159691810608,0.08587995916604996,0.030682900920510292,2.69474720954895,0.9841367602348328,0.6218885779380798,0.2854609489440918,0.04626452177762985,0.011881888844072819,0.0038211215287446976,0.01606938987970352,0.010401982814073563,0.00421152776107192
2045,0,1,1.7175720930099487,0.10251029580831528,0.05912833660840988,2.094782829284668,0.5797370076179504,0.6950758099555969,0.1601540744304657,0.051478061825037,0.02517513558268547,0.008988629095256329,0.024577293545007706,0.021761856973171234,0.012789187021553516
2046,0,1,1.8368358612060547,0.11954797804355621,0.07284652441740036,2.053879976272583,0.5521668195724487,0.6530421376228333,0.17781269550323486,0.05941954627633095,0.027920981869101524,0.008958074264228344,0.028297677636146545,0.03274144232273102,0.01180740725249052
2047,0,1,1.0785855054855347,0.011226500384509563,0.00018348119920119643,2.7182817459106445,1.0,0.9229583740234375,0.07612137496471405,0.0007003382779657841,3.558456592145376e-05,8.524188501723984e-07,0.00014820980140939355,3.4630447771633044e-05,6.409523507500126e-07
2048,0,1,2.1541543006896973,0.1648791879415512,0.10838428884744644,1.8335802555084229,0.4036760926246643,0.5742529034614563,0.1954619586467743,0.06020686402916908,0.0391673669219017,0.022526470944285393,0.0419880636036396,0.0440431647002697,0.02235306054353714
2049,0,1,1.1464343070983887,0.020919186994433403,0.009305885061621666,2.7182817459106445,1.0,0.918738067150116,0.05797078087925911,0.008367786183953285,0.004782817326486111,0.000834585283882916,0.003396830754354596,0.004306239541620016,0.0016028140671551228
2050,0,1,1.5802340507507324,0.0828905776143074,0.05534403771162033,2.7182817459106445,1.0,0.7702458500862122,0.11585990339517593,0.032654453068971634,0.020692603662610054,0.005203196778893471,0.023852525278925896,0.02352866902947426,0.0079628461971879
2051,0,1,1.8359344005584717,0.11941920220851898,0.06914062798023224,2.1988019943237305,0.6498500108718872,0.6456305384635925,0.18624702095985413,0.06390790641307831,0.02540414035320282,0.009669719263911247,0.02560649998486042,0.02579115703701973,0.01774297095835209
2052,0,1,1.2341557741165161,0.03345082327723503,0.014740461483597755,2.7182817459106445,1.0,0.8674506545066833,0.09168638288974762,0.018992967903614044,0.006200592964887619,0.0009288904839195311,0.00734369782730937,0.006329697091132402,0.0010670663323253393
2053,0,1,1.201619029045105,0.028802718967199326,0.007854167371988297,2.7182817459106445,1.0,0.8538718819618225,0.12285536527633667,0.011764634400606155,0.0031799187418073416,0.0004739926662296057,0.004035925026983023,0.003108586650341749,0.0007096558692865074
2054,0,1,2.2441651821136475,0.17773787677288055,0.11290168762207031,1.907422661781311,0.4534488022327423,0.5245441198348999,0.22267352044582367,0.07711857557296753,0.043619751930236816,0.019142325967550278,0.043918248265981674,0.04264935478568077,0.026334086433053017
2055,0,1,1.9093029499053955,0.12990042567253113,0.06523130089044571,1.8642133474349976,0.42432400584220886,0.5643653273582458,0.26659396290779114,0.060856834053993225,0.02699868381023407,0.01595381833612919,0.029556797817349434,0.02132139541208744,0.01435310859233141
2056,0,1,1.9131839275360107,0.13045485317707062,0.08164985477924347,2.3637378215789795,0.7610233426094055,0.6242561936378479,0.19101008772850037,0.06250038743019104,0.03210650011897087,0.008476910181343555,0.03627263754606247,0.03205763176083565,0.01331957895308733
2057,0,1,1.8286027908325195,0.11837182939052582,0.06939305365085602,2.025080680847168,0.5327549576759338,0.6514742374420166,0.1806604266166687,0.06039419025182724,0.0283019058406353,0.009776302613317966,0.02695246785879135,0.028703512623906136,0.013737075962126255
2058,0,1,2.50014066696167,0.2143058031797409,0.1393974870443344,1.5819295644760132,0.23405352234840393,0.4638681709766388,0.22827763855457306,0.08136430382728577,0.05347924679517746,0.033613089472055435,0.054449182003736496,0.05263981223106384,0.032308489084243774
2059,0,1,1.9119925498962402,0.1302846521139145,0.08626607060432434,2.413417100906372,0.7945091128349304,0.6376211643218994,0.18095093965530396,0.05331038311123848,0.03228655084967613,0.009564928710460663,0.04107070341706276,0.032419588416814804,0.012775781564414501
2060,0,1,1.177868366241455,0.025409767404198647,0.0034714299254119396,2.7182817459106445,1.0,0.8495606780052185,0.1366633176803589,0.008637742139399052,0.001467807567678392,0.0001989906741073355,0.0022919659968465567,0.000985788065008819,0.00019367586355656385
2061,0,1,1.2140694856643677,0.030581355094909668,0.005581486504524946,2.7182817459106445,1.0,0.8277531862258911,0.1518976241350174,0.01256265677511692,0.0019522934453561902,0.0002528061449993402,0.0035701554734259844,0.001751714269630611,0.00025961679057218134
2062,0,1,1.5528260469436646,0.078975148499012,0.04715787246823311,2.7182817459106445,1.0,0.7591702342033386,0.13471391797065735,0.03297720476984978,0.02011854015290737,0.005862273741513491,0.020949874073266983,0.01985234022140503,0.006355656776577234
2063,0,1,1.14926016330719,0.021322879940271378,0.005379729438573122,2.7182817459106445,1.0,0.8934352397918701,0.08856257796287537,0.00896602775901556,0.003050058614462614,0.0006065858178772032,0.002050418173894286,0.0023684140760451555,0.0009608970140106976
2064,0,1,1.7456088066101074,0.1065155416727066,0.05773786082863808,1.9762815237045288,0.499862402677536,0.6621564626693726,0.19760385155677795,0.045008525252342224,0.02540070377290249,0.012092570774257183,0.0254322811961174,0.019884955137968063,0.012420624494552612
2065,0,1,2.2646396160125732,0.18066279590129852,0.12666253745555878,1.8862838745117188,0.43920040130615234,0.5846651196479797,0.14844629168510437,0.06749304383993149,0.05369025096297264,0.019042756408452988,0.04657723754644394,0.04951779544353485,0.030567504465579987
2066,0,1,2.1985549926757812,0.17122213542461395,0.11324962973594666,1.8623499870300293,0.42306801676750183,0.57139652967453,0.1845536082983017,0.0654863715171814,0.0439736545085907,0.021340198814868927,0.04298855736851692,0.0410236194729805,0.029237447306513786
2067,0,1,2.3621554374694824,0.1945936381816864,0.1212981790304184,1.5935171842575073,0.24186404049396515,0.4898501932621002,0.23393122851848602,0.07835641503334045,0.04910687357187271,0.027457140386104584,0.04591574892401695,0.04289357364177704,0.032488856464624405
2068,0,1,2.805415630340576,0.25791651010513306,0.1843370497226715,1.5429092645645142,0.2077522873878479,0.4400314390659332,0.17564639449119568,0.0983823761343956,0.06882145255804062,0.03278138488531113,0.061634957790374756,0.07167492061853409,0.05102717503905296
2069,0,1,1.5843322277069092,0.08347602933645248,0.03775444254279137,2.2888433933258057,0.7105414867401123,0.6835038065910339,0.21840578317642212,0.038850944489240646,0.016461126506328583,0.0050238752737641335,0.01613629050552845,0.013262850232422352,0.008355301804840565
2070,0,1,1.608461618423462,0.08692308515310287,0.04714369773864746,2.1782264709472656,0.6359813213348389,0.7286642789840698,0.15095213055610657,0.04498785361647606,0.021129002794623375,0.007123014889657497,0.019102176651358604,0.016146676614880562,0.01189484540373087
2071,0,1,1.872257947921753,0.12460827827453613,0.06771209836006165,2.0509114265441895,0.5501658916473389,0.6084865927696228,0.2168758362531662,0.06740537285804749,0.02908867970108986,0.010431508533656597,0.030041366815567017,0.022322550415992737,0.015348181128501892
2072,0,1,1.9820420742034912,0.1402917206287384,0.0851726233959198,1.8540778160095215,0.41749224066734314,0.6144548058509827,0.19042184948921204,0.05521472170948982,0.03652076795697212,0.01821528747677803,0.033728379756212234,0.0299842432141304,0.021460000425577164
2073,0,1,1.6032309532165527,0.08617585152387619,0.04396035894751549,2.164834499359131,0.6269546151161194,0.7123090028762817,0.1717216670513153,0.04511040449142456,0.02006763219833374,0.006830957252532244,0.01911495067179203,0.015730788931250572,0.00911462027579546
2074,0,1,1.3034781217575073,0.04335401579737663,0.01938825659453869,2.7182817459106445,1.0,0.8307065963745117,0.11911613494157791,0.02018926478922367,0.008686120621860027,0.0019136648625135422,0.008615624159574509,0.00821621809154749,0.0025564145762473345
2075,0,1,1.1164034605026245,0.016629066318273544,0.004647363908588886,2.7182817459106445,1.0,0.9264333248138428,0.05167439579963684,0.014503889717161655,0.002483977237716317,0.00025708082830533385,0.0011690352112054825,0.00295250047929585,0.0005258285673335195
2076,0,1,1.194950819015503,0.027850117534399033,0.008355744183063507,2.7182817459106445,1.0,0.8693387508392334,0.1029248759150505,0.014035829342901707,0.004564534407109022,0.0007801688043400645,0.004129959270358086,0.0030901890713721514,0.00113559584133327
2077,0,1,1.533154010772705,0.0761648565530777,0.037907347083091736,2.558872938156128,0.8925521373748779,0.7291849255561829,0.18028448522090912,0.030886931344866753,0.015532409772276878,0.006203946657478809,0.015426409430801868,0.014816165901720524,0.007664772216230631
2078,0,1,1.2763406038284302,0.03947722911834717,0.016034234315156937,2.7182817459106445,1.0,0.8397003412246704,0.1174609363079071,0.016023801639676094,0.008294625207781792,0.0024859763216227293,0.007264439482241869,0.005706355441361666,0.003063439391553402
2079,0,1,1.2836253643035889,0.040517907589673996,0.017388494685292244,2.7182817459106445,1.0,0.8408539891242981,0.11305247992277145,0.018004566431045532,0.008326463401317596,0.002374072792008519,0.007435414008796215,0.006760617718100548,0.00319246225990355
2080,0,1,1.9208080768585205,0.13154400885105133,0.08220653235912323,2.1282691955566406,0.6023080945014954,0.6377057433128357,0.17870330810546875,0.05546478554606438,0.03400265797972679,0.011916982010006905,0.02956312708556652,0.03482027351856232,0.017823129892349243
2081,0,1,1.835059642791748,0.11929423362016678,0.07449730485677719,2.1850342750549316,0.6405700445175171,0.6643961668014526,0.17011667788028717,0.05087679624557495,0.029336750507354736,0.010776364244520664,0.029322989284992218,0.030761508271098137,0.014412807300686836
2082,0,1,1.5697176456451416,0.08138823509216309,0.04136287048459053,2.3105223178863525,0.7251539826393127,0.7255263924598694,0.16659888625144958,0.043261248618364334,0.01746499538421631,0.005785506684333086,0.01653735712170601,0.015406029298901558,0.009419483132660389
