edge_id,src,dst,w_raw,w_norm,severity,severity_norm,severity_base_max,severity_high_tail,severity_avg,R_ij,P_level,C_level,RiskLevel
3511,3685,5062,0.9999998807907104,0.9999998807907104,3.9030208587646484,0.37870273812309463,0.41471725702285767,0.30017662048339844,0.20774547118344344,0.37870269297821024,5,4,20
3512,3685,4415,0.5,0.5049999952316284,3.9030208587646484,0.3787503570201434,0.41471725702285767,0.30017662048339844,0.20791363291209564,0.19126892848915,5,4,20
3513,4415,5063,0.0,0.009999999776482582,3.583061695098877,0.3306834031551597,0.3690088093280792,0.2447037398815155,0.18505940906470641,0.0033068339576380968,3,4,12
3514,3685,5063,0.0,0.009999999776482582,3.9030208587646484,0.43083989976890796,0.41471725702285767,0.30017662048339844,0.39186303317546844,0.004308398901388857,3,4,12
3515,3685,4416,0.9999998807907104,0.9999998807907104,3.9030208587646484,0.38132725092090464,0.41471725702285767,0.30017662048339844,0.21701369527727365,0.38132720546315396,5,4,20
3516,4416,5062,0.0,0.009999999776482582,1.1351709365844727,0.015387384987843903,0.019310133531689644,0.005679877940565348,0.010041909437859431,0.00015387384643909046,3,2,6
3517,4415,5062,0.0,0.009999999776482582,1.00777006149292,0.0009071085319877312,0.0011100088013336062,4.443335274117999e-05,0.0009418470726814121,9.071085117122755e-06,3,2,6
3518,1550,3758,0.0,0.009999999776482582,5.219829559326172,0.5947159163154154,0.6028327941894531,0.5652288794517517,0.3292926885187626,0.005947159030224788,3,6,18
3519,1550,5062,0.0,0.009999999776482582,5.219829559326172,0.5869316407817186,0.6028327941894531,0.5652288794517517,0.30180323976674117,0.005869316276627741,3,6,18
3520,3685,4386,0.0,0.009999999776482582,3.9030208587646484,0.431560052116587,0.41471725702285767,0.30017662048339844,0.39440618455410004,0.004315600424704681,3,4,12
3521,3758,4386,0.0,0.009999999776482582,3.6186656951904297,0.3512774383959084,0.3740951120853424,0.2773926258087158,0.21492384746670723,0.003512774305442458,3,4,12
3522,3758,4416,0.9999998807907104,0.9999998807907104,1.390268087387085,0.04969801785435166,0.05575258284807205,0.026470355689525604,0.03753135818988085,0.049698011929886265,5,2,10
3523,3758,4415,0.0,0.009999999776482582,1.390268087387085,0.04712112395359047,0.05575258284807205,0.026470355689525604,0.02843129582470283,0.00047121122900351274,3,2,6
3524,3758,5064,0.5,0.5049999952316284,1.390268087387085,0.04874531437708022,0.05575258284807205,0.026470355689525604,0.034166974015533924,0.024616383527989737,5,2,10
3525,3685,5064,0.5,0.5049999952316284,3.9030208587646484,0.3803745474436332,0.41471725702285767,0.30017662048339844,0.21364931110292673,0.19208914464526758,5,4,20
3526,1551,5063,0.0,0.009999999776482582,3.583061695098877,0.3667835240261234,0.3690088093280792,0.2447037398815155,0.3125436455011368,0.0036678351582787277,3,4,12
3527,1551,3758,0.0,0.009999999776482582,2.7925493717193604,0.23593779568919154,0.25607848167419434,0.16512292623519897,0.1559155322611332,0.0023593779041557084,3,3,9
3528,3758,3893,0.0,0.009999999776482582,3.5465214252471924,0.3510777116101449,0.36378878355026245,0.3024531304836273,0.20977068319916725,0.003510777037629465,3,4,12
3529,1552,4381,0.0,0.009999999776482582,4.685000896453857,0.5564570559309069,0.5264286994934082,0.4242897629737854,0.48793236911296844,0.005564570434931224,3,5,15
3530,1552,1553,0.0,0.009999999776482582,4.146052360534668,0.44786684244358677,0.4494360387325287,0.41298753023147583,0.2697436325252056,0.004478668324329828,3,5,15
3531,1553,3561,0.0,0.009999999776482582,3.0175108909606934,0.27743054490193697,0.28821584582328796,0.21415799856185913,0.18913353607058525,0.0027743053870088108,3,4,12
3532,1554,4049,0.0,0.009999999776482582,2.780606746673584,0.26871730300038343,0.25437238812446594,0.19806019961833954,0.2421482428908348,0.0026871729699408367,3,3,9
3533,1554,3841,0.0,0.009999999776482582,3.304375648498535,0.3234336022172756,0.3291965126991272,0.20422543585300446,0.27956030517816544,0.0032343359498797123,3,4,12
3534,3841,4422,0.0,0.009999999776482582,3.304375648498535,0.3473254563895245,0.3291965126991272,0.2428329437971115,0.3253246694803238,0.003473254486261956,3,4,12
3535,4049,4422,0.0,0.009999999776482582,3.2501697540283203,0.33234575335521394,0.3214528262615204,0.2428329437971115,0.28791260719299316,0.0033234574592670746,3,4,12
3536,4049,4423,0.5,0.5049999952316284,2.780606746673584,0.2292778947199018,0.25437238812446594,0.1654510796070099,0.13548074197024107,0.11578533574026821,5,3,15
3537,1555,4423,0.0,0.009999999776482582,2.872960090637207,0.249834322540885,0.2675657272338867,0.20506085455417633,0.14207741152495146,0.002498343169566527,3,3,9
3538,1555,4049,0.0,0.009999999776482582,2.872960090637207,0.2835012520114597,0.2675657272338867,0.20506085455417633,0.26096905767917633,0.0028350124567471293,3,3,9
3539,1556,3561,0.0,0.009999999776482582,3.7373318672180176,0.39107538664857444,0.3910474181175232,0.25932300090789795,0.3396316319704056,0.003910753779073584,3,4,12
3540,1556,4347,0.0,0.009999999776482582,3.7373318672180176,0.35179937233642755,0.3910474181175232,0.25932300090789795,0.20093202171847224,0.0035179936447309883,3,4,12
3541,1557,3561,0.0,0.009999999776482582,3.088927745819092,0.3127106224565313,0.298418253660202,0.21415799856185913,0.293317049741745,0.003127106154669042,3,4,12
3542,1557,4419,0.0,0.009999999776482582,3.088927745819092,0.27139042903967414,0.298418253660202,0.20865482091903687,0.1529017877765,0.0027139042297362535,3,4,12
3543,3561,4419,0.9999998807907104,0.9999998807907104,3.0175108909606934,0.26572616001062854,0.28821584582328796,0.21415799856185913,0.14780058385804296,0.2657261283336018,5,4,20
3544,1558,4607,0.0,0.009999999776482582,3.230067729949951,0.3136618279723605,0.31858110427856445,0.2440624237060547,0.2264460176229477,0.003136618209614723,3,4,12
3545,3703,4607,0.5,0.5049999952316284,3.230067729949951,0.2969481704833225,0.31858110427856445,0.2440624237060547,0.16742328274995089,0.14995882467811864,5,4,20
3546,3561,3703,0.9999998807907104,0.9999998807907104,3.0175108909606934,0.2669834688045324,0.28821584582328796,0.21415799856185913,0.15224065352231264,0.2669834369776227,5,4,20
3547,3561,4607,0.0,0.009999999776482582,3.230067729949951,0.3354527026100491,0.31858110427856445,0.2440624237060547,0.3033984750509262,0.0033545269511209693,3,4,12
3548,1559,3563,0.0,0.009999999776482582,4.985612869262695,0.5916967254481452,0.5693732500076294,0.5287250280380249,0.42205363512039185,0.005916967122226928,3,5,15
3549,1559,1560,0.0,0.009999999776482582,4.985612869262695,0.5988874509437219,0.5693732500076294,0.5287250280380249,0.4474470168352127,0.005988874375575442,3,5,15
3550,1560,1561,0.0,0.009999999776482582,3.3772010803222656,0.3516495984770162,0.339600145816803,0.23006018996238708,0.3325604647397995,0.003516495906170352,3,4,12
3551,1561,3563,0.0,0.009999999776482582,3.3772010803222656,0.3365209305615908,0.339600145816803,0.2020280808210373,0.30716708302497864,0.0033652092303976186,3,4,12
3552,1562,3563,0.0,0.009999999776482582,4.045509338378906,0.4506108556841107,0.43507274985313416,0.3662445843219757,0.3549033850431442,0.0045061084561217315,3,5,15
3553,1562,3908,0.0,0.009999999776482582,4.045509338378906,0.43639643161337816,0.43507274985313416,0.3662445843219757,0.30470646172761917,0.004363964218591578,3,5,15
3554,1563,3464,0.0,0.009999999776482582,3.5553371906280518,0.3952491460660933,0.3650481700897217,0.3567604422569275,0.3089319318532944,0.003952491372315865,3,4,12
3555,1563,5065,0.0,0.009999999776482582,3.5553371906280518,0.40024028607791745,0.3650481700897217,0.3567604422569275,0.3265576809644699,0.004002402771318499,3,4,12
3556,5045,5065,0.0,0.009999999776482582,6.34508752822876,0.7998027826096755,0.7635839581489563,0.7714389562606812,0.5258255749940872,0.007998027647326902,3,7,21
3557,3538,4059,0.0,0.009999999776482582,3.261918067932129,0.32826265647163366,0.32313114404678345,0.19390307366847992,0.31906676292419434,0.003282626491343915,3,4,12
3558,4059,4171,0.0,0.009999999776482582,3.762948513031006,0.4069503769310164,0.39470693469047546,0.29284200072288513,0.35485465824604034,0.004069503678349667,3,4,12
3559,3485,4171,0.0,0.009999999776482582,3.762948513031006,0.41381635282513246,0.39470693469047546,0.29284200072288513,0.3791012167930603,0.004138163435756162,3,4,12
3560,1564,1565,0.0,0.009999999776482582,1.952113389968872,0.11947208367611604,0.13601620495319366,0.04509638249874115,0.10477874428033829,0.0011947208100570688,3,2,6
3561,1565,1566,0.0,0.009999999776482582,2.2520103454589844,0.1909609010363304,0.17885862290859222,0.19044648110866547,0.12619995325803757,0.0019096089676802165,3,3,9
3562,1566,1567,0.0,0.009999999776482582,2.872960090637207,0.2728095142409081,0.2675657272338867,0.20506085455417633,0.22321217507123947,0.0027280950814314027,3,3,9
3563,1567,1568,0.0,0.009999999776482582,3.5038795471191406,0.37247899706887444,0.357697069644928,0.2873525023460388,0.31263139843940735,0.0037247898874332008,3,4,12
3564,1568,1569,0.0,0.009999999776482582,3.5038795471191406,0.38417721091286455,0.357697069644928,0.2873525023460388,0.35394255816936493,0.0038417720232583473,3,4,12
3565,1569,5066,0.0,0.009999999776482582,3.4513163566589355,0.32463378580324564,0.3501880466938019,0.22378166019916534,0.22225935012102127,0.003246337785471151,3,4,12
3566,3302,5067,0.0,0.009999999776482582,3.2257678508758545,0.3291689231441953,0.31796684861183167,0.2963072657585144,0.23019155859947205,0.0032916891578669656,3,4,12
3567,1570,3302,0.0,0.009999999776482582,2.9356637001037598,0.25671220749219253,0.2765233814716339,0.1440417468547821,0.20946982502937317,0.0025671220175422756,3,3,9
3568,1570,5067,0.0,0.009999999776482582,3.2257678508758545,0.348156694182073,0.31796684861183167,0.2963072657585144,0.2972451150417328,0.0034815668640016447,3,4,12
3569,1571,4040,0.0,0.009999999776482582,4.978803634643555,0.5964230469750279,0.568400502204895,0.5261025428771973,0.4433121830224991,0.00596423033643934,3,5,15
3570,1571,3302,0.0,0.009999999776482582,4.978803634643555,0.5715310461438853,0.568400502204895,0.5261025428771973,0.3554083853960037,0.005715310333691709,3,5,15
3571,1572,5067,0.0,0.009999999776482582,3.2257678508758545,0.32537997419765435,0.31796684861183167,0.2963072657585144,0.21681123599410057,0.0032537996692484517,3,4,12
3572,1572,1573,0.0,0.009999999776482582,3.0096774101257324,0.26169170876557135,0.28709676861763,0.14857324957847595,0.20137619599699974,0.0026169170291630585,3,4,12
3573,1573,5067,0.0,0.009999999776482582,3.2257678508758545,0.34965374418862927,0.31796684861183167,0.2963072657585144,0.30253180861473083,0.0034965373637325906,3,4,12
3574,1574,5067,0.0,0.009999999776482582,3.2257678508758545,0.3486459621459897,0.31796684861183167,0.2963072657585144,0.2989729195833206,0.0034864595435314515,3,4,12
3575,1574,1575,0.0,0.009999999776482582,3.8755922317504883,0.40970605211783895,0.4107988774776459,0.27985525131225586,0.3453889340162277,0.004097060429601951,3,4,12
3576,1575,5067,0.0,0.009999999776482582,3.8755922317504883,0.41974339382841663,0.4107988774776459,0.2963072657585144,0.36438286304473877,0.0041974338444642064,3,4,12
3577,3835,5067,0.0,0.009999999776482582,3.670633316040039,0.3990152363320061,0.38151904940605164,0.2963072657585144,0.34974294900894165,0.003990152274133205,3,4,12
3578,3835,4556,0.0,0.009999999776482582,3.670633316040039,0.34637644032367654,0.38151904940605164,0.2593490481376648,0.20081212930381298,0.003463764325815598,3,4,12
3579,4556,5067,0.5,0.5049999952316284,3.2257678508758545,0.31185131529283056,0.31796684861183167,0.2963072657585144,0.169036028906703,0.1574849127358565,5,4,20
3580,1576,5067,0.0,0.009999999776482582,3.2257678508758545,0.34456343069010875,0.31796684861183167,0.2963072657585144,0.2845558375120163,0.003445634229885159,3,4,12
3581,1576,4556,0.0,0.009999999776482582,2.7580137252807617,0.21416946062414785,0.2511448264122009,0.11840789020061493,0.13562501780688763,0.002141694558370874,3,3,9
3582,1577,3303,0.0,0.009999999776482582,3.720001459121704,0.3733181360805797,0.3885716497898102,0.27389004826545715,0.2673080340027809,0.003733181277362691,3,4,12
3583,3303,3532,0.0,0.009999999776482582,4.606115818023682,0.5616884942757262,0.5151594281196594,0.5013694763183594,0.4518655389547348,0.0056168848172101,3,5,15
3584,1578,3532,0.0,0.009999999776482582,4.606115818023682,0.5391129979836109,0.5151594281196594,0.5013694763183594,0.3721422627568245,0.005391129859334964,3,5,15
3585,1578,1579,0.0,0.009999999776482582,2.6038756370544434,0.21435082050380502,0.22912509739398956,0.16112779080867767,0.13758503086864948,0.0021435081571269084,3,3,9
3586,1579,3304,0.0,0.009999999776482582,2.467128276824951,0.19114547995073478,0.20958974957466125,0.12801864743232727,0.12781735695898533,0.0019114547567830036,3,3,9
3587,1580,3304,0.0,0.009999999776482582,2.799868106842041,0.24795230198190804,0.25712400674819946,0.12801864743232727,0.23335687816143036,0.0024795229643974222,3,3,9
3588,1580,3532,0.0,0.009999999776482582,4.606115818023682,0.5430772685483334,0.5151594281196594,0.5013694763183594,0.38614171743392944,0.005430772564096105,3,5,15
3589,3532,4275,0.0,0.009999999776482582,4.606115818023682,0.543321537534053,0.5151594281196594,0.5013694763183594,0.3870043307542801,0.005433215253898702,3,5,15
3590,4274,4275,0.0,0.009999999776482582,2.8119447231292725,0.22112212774016407,0.25884923338890076,0.13053517043590546,0.13264162419363856,0.002211221227976994,3,3,9
3591,3532,4274,0.5,0.5049999952316284,4.606115818023682,0.5075829233010987,0.5151594281196594,0.5013694763183594,0.2607967215590179,0.25632937384671084,5,5,25
3592,1581,3532,0.0,0.009999999776482582,4.606115818023682,0.5408912322313163,0.5151594281196594,0.5013694763183594,0.37842193245887756,0.005408912201414552,3,5,15
3593,1581,1582,0.0,0.009999999776482582,2.69179105758667,0.2131095400291961,0.2416844367980957,0.12324324250221252,0.14596743322908878,0.002131095352658267,3,3,9
3594,1582,3532,0.0,0.009999999776482582,4.606115818023682,0.5137867407676158,0.5151594281196594,0.5013694763183594,0.28270492888987064,0.005137867292835872,3,5,15
3595,3304,3532,0.0,0.009999999776482582,4.606115818023682,0.5363470543765919,0.5151594281196594,0.5013694763183594,0.36237458884716034,0.005363470423883011,3,5,15
3596,3304,4431,0.0,0.009999999776482582,4.009469985961914,0.4208756079413958,0.42992427945137024,0.3066806197166443,0.31975701451301575,0.004208755985340928,3,5,15
3597,3532,4431,0.0,0.009999999776482582,4.606115818023682,0.5675434727846139,0.5151594281196594,0.5013694763183594,0.47254185378551483,0.005675434600990288,3,5,15
3598,1583,3532,0.0,0.009999999776482582,4.606115818023682,0.5585449188087256,0.5151594281196594,0.5013694763183594,0.44076429307460785,0.005585449063242738,3,5,15
3599,1583,1584,0.0,0.009999999776482582,3.5645840167999268,0.37179402782684473,0.3663691580295563,0.2872644066810608,0.2929564118385315,0.003717940195166006,3,4,12
3600,1584,3532,0.0,0.009999999776482582,4.606115818023682,0.5377563955759971,0.5151594281196594,0.5013694763183594,0.36735154688358307,0.00537756383556205,3,5,15
3601,1585,3532,0.0,0.009999999776482582,4.606115818023682,0.5200950113755991,0.5151594281196594,0.5013694763183594,0.3049820028245449,0.005200949997505697,3,5,15
3602,1585,1586,0.0,0.009999999776482582,2.717376708984375,0.2220346606649878,0.2453395277261734,0.12334667891263962,0.1700720526278019,0.002220346557021264,3,3,9
3603,1586,3689,0.0,0.009999999776482582,3.0497217178344727,0.2913204693830835,0.2928173840045929,0.17406098544597626,0.26907845586538315,0.0029132046287156355,3,4,12
3604,1587,3532,0.0,0.009999999776482582,4.606115818023682,0.53073000278005,0.5151594281196594,0.5013694763183594,0.3425384908914566,0.0053072999091731,3,5,15
3605,1587,1588,0.0,0.009999999776482582,2.6250061988830566,0.218768225987162,0.23214374482631683,0.10724453628063202,0.2010306492447853,0.002187682210973111,3,3,9
3606,1588,4274,0.0,0.009999999776482582,2.6250061988830566,0.1956211465082107,0.23214374482631683,0.10724453628063202,0.1192888799123466,0.0019562114213573733,3,3,9
3607,1589,3532,0.0,0.009999999776482582,4.606115818023682,0.5426213608186771,0.5151594281196594,0.5013694763183594,0.3845317214727402,0.005426213486901445,3,5,15
3608,1589,1590,0.0,0.009999999776482582,2.7773280143737793,0.25066042216745127,0.2539040148258209,0.16155897080898285,0.21582001447677612,0.0025066041656475425,3,3,9
3609,1590,1591,0.0,0.009999999776482582,3.0736782550811768,0.29504417155979024,0.2962397634983063,0.21245670318603516,0.2369878888130188,0.002950441649650391,3,4,12
3610,3804,4038,0.0,0.009999999776482582,2.854799270629883,0.2452908844364855,0.2649713158607483,0.2005724459886551,0.13570991158485413,0.00245290878953807,3,3,9
3611,4038,4248,0.0,0.009999999776482582,2.854799270629883,0.26445151389538435,0.2649713158607483,0.2005724459886551,0.20337390154600143,0.002644515079844324,3,3,9
3612,3804,4248,0.0,0.009999999776482582,1.9924354553222656,0.10181836920972401,0.14177648723125458,0.0018996058497577906,0.07411249727010727,0.0010181836693390612,3,2,6
3613,1592,3690,0.0,0.009999999776482582,4.1166300773620605,0.45209006096126053,0.4452328681945801,0.3339298367500305,0.37212157249450684,0.004520900508562602,3,5,15
3614,1592,4424,0.0,0.009999999776482582,3.093071937561035,0.31331133453214166,0.2990102767944336,0.23070357739925385,0.2777087837457657,0.003133113275290876,3,4,12
