edge_id,src,dst,w_raw,w_norm,severity,severity_norm,severity_base_max,severity_high_tail,severity_avg,R_ij,P_level,C_level,RiskLevel
6357,2642,4031,0.0,0.009999999776482582,3.886505365371704,0.4372981875046781,0.412357896566391,0.27327826619148254,0.3754863888025284,0.0043729817773030194,4,4,16
6358,2642,3539,0.0,0.009999999776482582,3.886505365371704,0.435846345402092,0.412357896566391,0.27327826619148254,0.37104804813861847,0.00435846335660167,4,4,16
6359,3539,3814,0.0,0.009999999776482582,6.724496841430664,0.8728686974850354,0.8177852630615234,0.9181318283081055,0.5737617313861847,0.008728686779748996,4,7,28
6360,2643,3544,0.0,0.009999999776482582,3.801316022872925,0.4162698228323851,0.40018799901008606,0.31871670484542847,0.3128223940730095,0.004162698135280295,4,4,16
6361,2643,2644,0.0,0.009999999776482582,3.801316022872925,0.425222680965756,0.40018799901008606,0.31871670484542847,0.34019164741039276,0.004252226714612884,4,4,16
6362,2644,2645,0.0,0.009999999776482582,2.961367130279541,0.2694949915542062,0.28019529581069946,0.1932756006717682,0.16683169268071651,0.0026949498553052375,4,3,12
6363,2645,2646,0.0,0.009999999776482582,2.2018465995788574,0.16486730499684404,0.1716923713684082,0.0960879921913147,0.11258023045957088,0.0016486730131177261,4,3,12
6364,2646,3586,0.0,0.009999999776482582,3.965512752532959,0.4106068017022504,0.42364469170570374,0.22057348489761353,0.29766853153705597,0.004106067925244732,4,4,16
6365,3777,5214,0.0,0.009999999776482582,6.9902544021606445,0.8936589392291776,0.8557506203651428,0.9951639771461487,0.5228715613484383,0.008936589192543438,4,7,28
6366,4428,5214,0.0,0.009999999776482582,3.793304443359375,0.40809780288716985,0.3990435004234314,0.30993908643722534,0.29451800137758255,0.004080977937654731,4,4,16
6367,3549,4428,0.0,0.009999999776482582,3.793304443359375,0.42893042731493347,0.3990435004234314,0.30993908643722534,0.358204185962677,0.004289304177275913,4,4,16
6368,2647,3777,0.0,0.009999999776482582,6.9902544021606445,0.9003330883562881,0.8557506203651428,0.9951639771461487,0.5432747080922127,0.009003330682322754,4,7,28
6369,2647,2648,0.0,0.009999999776482582,3.684807777404785,0.39804690179056085,0.3835439682006836,0.28517842292785645,0.30717138200998306,0.003980468928935193,4,4,16
6370,2648,4135,0.0,0.009999999776482582,3.684807777404785,0.36259138524574347,0.3835439682006836,0.28517842292785645,0.19878241838887334,0.0036259137714119444,4,4,16
6371,3681,4370,0.0,0.009999999776482582,6.308422565460205,0.8083977433318548,0.7583460807800293,0.8069955110549927,0.5511179119348526,0.00808397725262757,4,7,28
6372,2649,3681,0.0,0.009999999776482582,3.4072282314300537,0.3239211607317985,0.3438897430896759,0.20788276195526123,0.19852224178612232,0.0032392115349159636,4,4,16
6373,2649,4370,0.0,0.009999999776482582,6.308422565460205,0.760846039953974,0.7583460807800293,0.8069955110549927,0.405750410631299,0.007608460229477398,4,7,28
6374,3408,4370,0.0,0.009999999776482582,6.308422565460205,0.7954331850604717,0.7583460807800293,0.8069955110549927,0.5114847272634506,0.007954331672811545,4,7,28
6375,3408,4371,0.0,0.009999999776482582,2.8523635864257812,0.24902034802187684,0.26462337374687195,0.18804392218589783,0.13799955369904637,0.002490203424558383,4,3,12
6376,4370,4684,0.0,0.009999999776482582,6.308422565460205,0.8148028221290534,0.7583460807800293,0.8069955110549927,0.5706984996795654,0.008148028039167912,4,7,28
6377,2650,4684,0.0,0.009999999776482582,3.681356430053711,0.41442665378352755,0.38305091857910156,0.2944160997867584,0.3536122143268585,0.0041442664452037,4,4,16
6378,2650,4370,0.0,0.009999999776482582,6.308422565460205,0.805173018219109,0.7583460807800293,0.8069955110549927,0.5412597954273224,0.008051730002220897,4,7,28
6379,3477,4611,0.0,0.009999999776482582,6.991083145141602,0.9088750269963125,0.8558689951896667,0.998136579990387,0.5676647126674652,0.009088750066813726,4,7,28
6380,2651,4611,0.0,0.009999999776482582,2.9562230110168457,0.2987279107915725,0.27946043014526367,0.17823277413845062,0.265189066529274,0.002987279041144834,4,3,12
6381,2651,3610,0.0,0.009999999776482582,2.7564239501953125,0.24553733210542641,0.2509177029132843,0.14488686621189117,0.1763417012989521,0.002455373266172394,4,3,12
6382,2652,3777,0.0,0.009999999776482582,6.9902544021606445,0.8883678304128977,0.8557506203651428,0.9951639771461487,0.5066964253783226,0.008883678105563293,4,7,28
6383,2652,5216,0.0,0.009999999776482582,2.1034955978393555,0.16919599482817746,0.15764223039150238,0.09852444380521774,0.15269526839256287,0.0016919599104635228,4,3,12
6384,2653,5216,0.0,0.009999999776482582,2.03423810005188,0.15095648507237566,0.14774830639362335,0.09852444380521774,0.11672418937087059,0.0015095648169823528,4,3,12
6385,2653,3743,0.0,0.009999999776482582,4.036646366119385,0.42238838957021063,0.4338066279888153,0.32778969407081604,0.25975335016846657,0.0042238838012909445,4,5,20
6386,3743,4192,0.0,0.009999999776482582,4.036646366119385,0.46950553213060475,0.4338066279888153,0.32778969407081604,0.4037923812866211,0.004695055216363383,4,5,20
6387,3743,4350,0.0,0.009999999776482582,4.036646366119385,0.4348076528190464,0.4338066279888153,0.32778969407081604,0.2977195456624031,0.00434807643100338,4,5,20
6388,3743,4685,0.0,0.009999999776482582,4.236523151397705,0.5095306320596632,0.4623604416847229,0.3697088658809662,0.4480835348367691,0.0050953062067076605,4,5,20
6389,2654,4685,0.0,0.009999999776482582,4.236523151397705,0.4741706055715858,0.4623604416847229,0.3697088658809662,0.33998648822307587,0.0047417059497304685,4,5,20
6390,2654,3777,0.0,0.009999999776482582,6.9902544021606445,0.8981763849361164,0.8557506203651428,0.9951639771461487,0.5366815775632858,0.008981763648603097,4,7,28
6391,2655,4851,0.0,0.009999999776482582,3.46535587310791,0.37038217901428766,0.352193683385849,0.2414015233516693,0.3071882128715515,0.0037038217073560083,4,4,16
6392,2655,3743,0.0,0.009999999776482582,4.036646366119385,0.45125334047174237,0.4338066279888153,0.32778969407081604,0.34799468517303467,0.0045125333038544425,4,5,20
6393,3743,3777,0.0,0.009999999776482582,6.9902544021606445,0.9335364114241939,0.8557506203651428,0.9951639771461487,0.6447786241769791,0.00933536390558029,4,7,28
6394,3777,3934,0.0,0.009999999776482582,6.9902544021606445,0.8660933271034016,0.8557506203651428,0.9951639771461487,0.43860235810279846,0.008660933077447072,4,7,28
6395,3934,5215,0.0,0.009999999776482582,2.2976417541503906,0.16515129030249417,0.18537738919258118,0.06141320616006851,0.10341574251651764,0.0016515128661107519,4,3,12
6396,4350,5215,0.0,0.009999999776482582,2.2976417541503906,0.2028105408192232,0.18537738919258118,0.1514865756034851,0.17350492626428604,0.002028105362860544,4,3,12
6397,2656,3637,0.0,0.009999999776482582,7.723128318786621,0.9392944407334822,0.9604468941688538,0.93360435962677,0.48376841633580625,0.009392944197386155,4,8,32
6398,2656,2657,0.0,0.009999999776482582,3.475515365600586,0.3412515045738635,0.35364505648612976,0.3111301362514496,0.18036749749444425,0.0034125149694629797,4,4,16
6399,2657,3637,0.0,0.009999999776482582,7.723128318786621,0.995975906764944,0.9604468941688538,0.93360435962677,0.6570459753274918,0.009959758845031476,4,8,32
6400,2658,3567,0.0,0.009999999776482582,3.933591842651367,0.40113608761726666,0.4190845489501953,0.35716184973716736,0.20954227447509766,0.004011360786511764,4,4,16
6401,2658,2659,0.0,0.009999999776482582,3.933591842651367,0.4371875952657657,0.4190845489501953,0.35716184973716736,0.3197532072663307,0.004371875854938615,4,4,16
6402,2659,3800,0.0,0.009999999776482582,3.80572509765625,0.4061590059281771,0.40081787109375,0.25878390669822693,0.31061986833810806,0.004061589968498158,4,4,16
6403,2660,3479,0.0,0.009999999776482582,4.307035446166992,0.4998435396298106,0.4724336266517639,0.4159815311431885,0.3751869946718216,0.004998435284574368,4,5,20
6404,2660,3508,0.0,0.009999999776482582,2.945582628250122,0.26734107322958994,0.2779403626918793,0.2097388207912445,0.15652533248066902,0.002673410672540513,4,3,12
6405,2661,3508,0.0,0.009999999776482582,2.7336175441741943,0.2364525319741712,0.24765965342521667,0.17228730022907257,0.14138497784733772,0.0023645252668904526,4,3,12
6406,2661,3897,0.0,0.009999999776482582,3.429990768432617,0.35954492924949616,0.3471415340900421,0.21492552757263184,0.2974005937576294,0.0035954492121304076,4,4,16
6407,2662,3592,0.0,0.009999999776482582,3.6870131492614746,0.41787730126581507,0.3838590085506439,0.28150612115859985,0.36899979412555695,0.004178772919255295,4,4,16
6408,2662,2663,0.0,0.009999999776482582,3.4789841175079346,0.37382656780010937,0.35414057970046997,0.28150612115859985,0.29377175867557526,0.0037382655944443446,4,4,16
6409,2663,2664,0.0,0.009999999776482582,2.6338205337524414,0.24425827560069416,0.23340293765068054,0.18004094064235687,0.18988406658172607,0.0024425827014109627,4,3,12
6410,2664,2665,0.0,0.009999999776482582,2.8940510749816895,0.26747899974039163,0.2705787122249603,0.13613547384738922,0.20847195386886597,0.002674789937617701,4,3,12
6411,2665,3582,0.0,0.009999999776482582,3.5109081268310547,0.37478122373485445,0.3587011694908142,0.22736424207687378,0.31463994085788727,0.003747812153578413,4,4,16
6412,2666,3582,0.0,0.009999999776482582,3.6477408409118652,0.4120488755589506,0.3782486915588379,0.2693616449832916,0.36847493052482605,0.004120488663489405,4,4,16
6413,2666,3897,0.0,0.009999999776482582,3.6477408409118652,0.41015821791950297,0.3782486915588379,0.2693616449832916,0.36269511282444,0.004101582087517524,4,4,16
6414,3508,3897,0.0,0.009999999776482582,3.429990768432617,0.3247810253208795,0.3471415340900421,0.21492552757263184,0.19112591817975044,0.0032478101806145787,4,4,16
6415,3508,3582,0.0,0.009999999776482582,3.5109081268310547,0.3362687505731812,0.3587011694908142,0.22736424207687378,0.1969057358801365,0.003362687430569889,4,4,16
6416,3508,3811,0.0,0.009999999776482582,3.197096109390259,0.29428319196620956,0.3138708770275116,0.1948125660419464,0.17449058964848518,0.0029428318538846764,4,4,16
6417,2667,3651,0.0,0.009999999776482582,5.956902027130127,0.7580214711070564,0.7081288695335388,0.7945424318313599,0.5037765502929688,0.007580214541639562,4,6,24
6418,2667,3409,0.0,0.009999999776482582,3.0959696769714355,0.32081450941305695,0.2994242310523987,0.2899264693260193,0.23693425208330154,0.003208145022422939,4,4,16
6419,3409,3651,0.0,0.009999999776482582,5.956902027130127,0.7375801419421321,0.7081288695335388,0.7945424318313599,0.4412865713238716,0.0073758012545593115,4,6,24
6420,2668,4011,0.0,0.009999999776482582,3.552886962890625,0.3806438163676354,0.3646981418132782,0.22401975095272064,0.3222404271364212,0.003806438078595831,4,4,16
6421,2668,4263,0.0,0.009999999776482582,3.552886962890625,0.34935176832342657,0.3646981418132782,0.21705737709999084,0.23006054386496544,0.0034935176051480604,4,4,16
6422,2669,4263,0.0,0.009999999776482582,2.128206729888916,0.16629232524612797,0.16117238998413086,0.11544573307037354,0.12829766795039177,0.0016629232152920485,4,3,12
6423,2669,3651,0.0,0.009999999776482582,5.956902027130127,0.7354094344448996,0.7081288695335388,0.7945424318313599,0.43465062975883484,0.007354094180072178,4,6,24
6424,3651,4267,0.5,0.5049999952316284,5.956902027130127,0.7185534835114832,0.7081288695335388,0.7945424318313599,0.38312129862606525,0.362869505746969,5,6,30
6425,4265,4267,0.0,0.009999999776482582,1.9407182931900024,0.12939790425410613,0.13438832759857178,0.06109975650906563,0.09625102765858173,0.001293979013618376,4,2,8
6426,3409,4265,0.0,0.009999999776482582,2.2211098670959473,0.1886825766638406,0.1744442731142044,0.1470167636871338,0.1544163003563881,0.0018868257244645638,4,3,12
6427,3934,5088,0.5,0.5049999952316284,3.7002105712890625,0.3779455309794591,0.3857443630695343,0.3606197237968445,0.2035992294549942,0.19086249134244213,5,4,20
6428,2670,3934,0.0,0.009999999776482582,3.1682562828063965,0.28559518417329144,0.30975088477134705,0.17594954371452332,0.16560249030590057,0.0028559517778974164,4,4,16
6429,2670,5088,0.0,0.009999999776482582,3.7002105712890625,0.4250984477906603,0.3857443630695343,0.3606197237968445,0.3477476239204407,0.004250984382889696,4,4,16
6430,2671,3934,0.0,0.009999999776482582,3.6685023307800293,0.37929782373787047,0.38121461868286133,0.3915364742279053,0.20133435726165771,0.0037929781525990343,4,4,16
6431,2671,5088,0.0,0.009999999776482582,3.7002105712890625,0.44184347807420304,0.3857443630695343,0.3915364742279053,0.3834794908761978,0.004418434681982317,4,4,16
6432,3677,5088,0.0,0.009999999776482582,3.876664638519287,0.4588359510893563,0.410952091217041,0.36486145853996277,0.39834822714328766,0.004588359408335736,4,4,16
6433,2672,3677,0.0,0.009999999776482582,3.876664638519287,0.42950834043099695,0.410952091217041,0.36486145853996277,0.3086925223469734,0.004295083308307374,4,4,16
6434,2672,5088,0.0,0.009999999776482582,3.7002105712890625,0.4082000916296418,0.3857443630695343,0.3606197237968445,0.29608865827322006,0.004082000825056588,4,4,16
6435,2673,3804,0.0,0.009999999776482582,4.751980781555176,0.504452440782574,0.5359972715377808,0.3978343605995178,0.27122288942337036,0.005044524295071833,4,5,20
6436,2673,2674,0.0,0.009999999776482582,4.751980781555176,0.5560237633286427,0.5359972715377808,0.3978343605995178,0.4288785308599472,0.005560237509005431,4,5,20
6437,2674,4291,0.0,0.009999999776482582,3.2523186206817627,0.3504714596010561,0.32175979018211365,0.2361534684896469,0.30981214344501495,0.003504714517674085,4,4,16
6438,2675,3610,0.0,0.009999999776482582,1.9325361251831055,0.1463825953308579,0.13321945071220398,0.1271379590034485,0.11749257519841194,0.0014638259205895193,4,2,8
6439,2675,2676,0.0,0.009999999776482582,1.9325361251831055,0.14317422983650255,0.13321945071220398,0.1271379590034485,0.10768447071313858,0.0014317422663630913,4,2,8
6440,2676,2677,0.0,0.009999999776482582,3.7714853286743164,0.3770858741605781,0.39592647552490234,0.24375775456428528,0.23903798311948776,0.00377085865732052,4,4,16
6441,2677,2678,0.0,0.009999999776482582,3.7714853286743164,0.4121412157036916,0.39592647552490234,0.24375775456428528,0.34620359539985657,0.004121412064916175,4,4,16
6442,2678,2679,0.0,0.009999999776482582,3.7714853286743164,0.4121412157036916,0.39592647552490234,0.24375775456428528,0.34620359539985657,0.004121412064916175,4,4,16
6443,2679,2680,0.0,0.009999999776482582,3.7714853286743164,0.4108924741506686,0.39592647552490234,0.24375775456428528,0.3423861414194107,0.004108924649665061,4,4,16
6444,2680,3934,0.0,0.009999999776482582,3.021920680999756,0.27747730146506755,0.28884580731391907,0.2308415323495865,0.15514995157718658,0.0027747729526296657,4,4,16
6445,3410,3934,0.0,0.009999999776482582,2.4766154289245605,0.197462694287319,0.21094505488872528,0.1311294436454773,0.11619957536458969,0.0019746268987368386,4,3,12
6446,2681,3955,0.0,0.009999999776482582,3.757809638977051,0.4078342869066528,0.39397281408309937,0.22903761267662048,0.34430453181266785,0.004078342777908461,4,4,16
6447,2681,2682,0.0,0.009999999776482582,3.757809638977051,0.41894314655031134,0.39397281408309937,0.22903761267662048,0.37826476991176605,0.004189431371862023,4,4,16
6448,2682,4176,0.0,0.009999999776482582,3.5378971099853516,0.3815415639836594,0.36255672574043274,0.21352989971637726,0.3345126360654831,0.003815415554555409,4,4,16
6449,3647,3804,0.0,0.009999999776482582,3.5266337394714355,0.3426949780614164,0.3609476685523987,0.2840840220451355,0.18369808793067932,0.0034269497040158676,4,4,16
6450,3647,4247,0.0,0.009999999776482582,3.5266337394714355,0.3601760437227058,0.3609476685523987,0.2840840220451355,0.23713842034339905,0.0036017603567214387,4,4,16
6451,3648,4247,0.0,0.009999999776482582,2.0591704845428467,0.15529327184854297,0.15131007134914398,0.07960198819637299,0.1323196217417717,0.0015529326837746785,4,3,12
6452,2683,3746,0.0,0.009999999776482582,3.4142425060272217,0.37136975159796826,0.3448917865753174,0.21248194575309753,0.33927084505558014,0.0037136974329720746,4,4,16
6453,2683,5187,0.0,0.009999999776482582,3.7806107997894287,0.44395118184778426,0.3972301185131073,0.3833172023296356,0.37106095254421234,0.004439511719247021,4,4,16
6454,4285,5187,0.0,0.009999999776482582,3.7806107997894287,0.39026648449840745,0.3972301185131073,0.3833172023296356,0.20694463793188334,0.0039026647577527175,4,4,16
6455,2684,3460,0.0,0.009999999776482582,2.7985568046569824,0.2724571566730738,0.2569366991519928,0.16976480185985565,0.23415974527597427,0.0027245715058318177,4,3,12
6456,2684,3411,0.0,0.009999999776482582,2.7579336166381836,0.2618775955744498,0.25113338232040405,0.13409708440303802,0.2312580868601799,0.0026187758972102937,4,3,12
6457,2685,3411,0.0,0.009999999776482582,3.5139479637145996,0.38065638494149595,0.3591354191303253,0.2805595397949219,0.3051344007253647,0.0038065637643316273,4,4,16
6458,3411,3746,0.0,0.009999999776482582,3.3355493545532227,0.3469019968105901,0.3336499035358429,0.2016100287437439,0.2923916429281235,0.003469019890567262,4,4,16
6459,2686,3487,0.0,0.009999999776482582,2.935361862182617,0.29500954318102524,0.2764802575111389,0.177699476480484,0.26004885882139206,0.002950095365870481,4,3,12
6460,2686,2687,0.0,0.009999999776482582,3.5378971099853516,0.3712618378276758,0.36255672574043274,0.21352989971637726,0.30308709293603897,0.0037126182952932707,4,4,16
